MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
97036	-0.729939	-0.119239	-0.241392	-0.016539	-0.0012958	0.00206923	0.0196184	0.0261219	-0.681318	0.141547	-0.113169	0.674129	
97075	-0.729939	-0.119239	-0.241392	-0.016539	-0.0012958	0.00206923	0.0196184	0.0261219	-0.681318	0.141547	-0.113169	0.674129	
97117	-0.717918	-0.102404	-0.239912	-0.0127701	0.017369	0.00327044	0.0390737	0.0174535	-0.686445	0.150298	-0.103779	0.648565	
97155	-0.717918	-0.102404	-0.239912	-0.0127701	0.017369	0.00327044	0.0390737	0.0174535	-0.686445	0.150298	-0.103779	0.648565	
97195	-0.717918	-0.102404	-0.239912	-0.0127701	0.017369	0.00327044	0.0390737	0.0174535	-0.686445	0.150298	-0.103779	0.648565	
97235	-0.717918	-0.102404	-0.239912	-0.0127701	0.017369	0.00327044	0.0390737	0.0174535	-0.686445	0.150298	-0.103779	0.648565	
97275	-0.717918	-0.102404	-0.239912	-0.0127701	0.017369	0.00327044	0.0390737	0.0174535	-0.686445	0.150298	-0.103779	0.648565	
97275	-0.717918	-0.102404	-0.239912	-0.0127701	0.017369	0.00327044	0.0390737	0.0174535	-0.686445	0.150298	-0.103779	0.648565	
97315	-0.717918	-0.102404	-0.239912	-0.0127701	0.017369	0.00327044	0.0390737	0.0174535	-0.686445	0.150298	-0.103779	0.648565	
97336	-0.717918	-0.102404	-0.239912	-0.0127701	0.017369	0.00327044	0.0390737	0.0174535	-0.686445	0.150298	-0.103779	0.648565	
97383	-0.682891	-0.0930942	-0.256702	0.00796869	0.0382202	-0.0160805	0.0532351	0.0142294	-0.688069	0.157585	-0.105739	0.64176	
97419	-0.682891	-0.0930942	-0.256702	0.00796869	0.0382202	-0.0160805	0.0532351	0.0142294	-0.688069	0.157585	-0.105739	0.64176	
97459	-0.682891	-0.0930942	-0.256702	0.00796869	0.0382202	-0.0160805	0.0532351	0.0142294	-0.688069	0.157585	-0.105739	0.64176	
97499	-0.682891	-0.0930942	-0.256702	0.00796869	0.0382202	-0.0160805	0.0532351	0.0142294	-0.688069	0.157585	-0.105739	0.64176	
97539	-0.682891	-0.0930942	-0.256702	0.00796869	0.0382202	-0.0160805	0.0532351	0.0142294	-0.688069	0.157585	-0.105739	0.64176	
97539	-0.682891	-0.0930942	-0.256702	0.00796869	0.0382202	-0.0160805	0.0532351	0.0142294	-0.688069	0.157585	-0.105739	0.64176	
97580	-0.682891	-0.0930942	-0.256702	0.00796869	0.0382202	-0.0160805	0.0532351	0.0142294	-0.688069	0.157585	-0.105739	0.64176	
97603	-0.682891	-0.0930942	-0.256702	0.00796869	0.0382202	-0.0160805	0.0532351	0.0142294	-0.688069	0.157585	-0.105739	0.64176	
97649	-0.644597	-0.0907394	-0.269489	0.0280077	0.0491629	-0.0245371	0.0441069	-0.000128786	-0.691934	0.154111	-0.106063	0.640756	
97687	-0.644597	-0.0907394	-0.269489	0.0280077	0.0491629	-0.0245371	0.0441069	-0.000128786	-0.691934	0.154111	-0.106063	0.640756	
97727	-0.644597	-0.0907394	-0.269489	0.0280077	0.0491629	-0.0245371	0.0441069	-0.000128786	-0.691934	0.154111	-0.106063	0.640756	
97767	-0.644597	-0.0907394	-0.269489	0.0280077	0.0491629	-0.0245371	0.0441069	-0.000128786	-0.691934	0.154111	-0.106063	0.640756	
97807	-0.644597	-0.0907394	-0.269489	0.0280077	0.0491629	-0.0245371	0.0441069	-0.000128786	-0.691934	0.154111	-0.106063	0.640756	
97807	-0.644597	-0.0907394	-0.269489	0.0280077	0.0491629	-0.0245371	0.0441069	-0.000128786	-0.691934	0.154111	-0.106063	0.640756	
97851	-0.644597	-0.0907394	-0.269489	0.0280077	0.0491629	-0.0245371	0.0441069	-0.000128786	-0.691934	0.154111	-0.106063	0.640756	
97896	-0.601944	-0.0946705	-0.258411	0.050802	0.0546938	-0.00590304	0.0107106	-0.00747415	-0.692387	0.136659	-0.109543	0.652297	
97935	-0.601944	-0.0946705	-0.258411	0.050802	0.0546938	-0.00590304	0.0107106	-0.00747415	-0.692387	0.136659	-0.109543	0.652297	
97975	-0.601944	-0.0946705	-0.258411	0.050802	0.0546938	-0.00590304	0.0107106	-0.00747415	-0.692387	0.136659	-0.109543	0.652297	
97975	-0.601944	-0.0946705	-0.258411	0.050802	0.0546938	-0.00590304	0.0107106	-0.00747415	-0.692387	0.136659	-0.109543	0.652297	
98015	-0.601944	-0.0946705	-0.258411	0.050802	0.0546938	-0.00590304	0.0107106	-0.00747415	-0.692387	0.136659	-0.109543	0.652297	
98037	-0.601944	-0.0946705	-0.258411	0.050802	0.0546938	-0.00590304	0.0107106	-0.00747415	-0.692387	0.136659	-0.109543	0.652297	
98075	-0.601944	-0.0946705	-0.258411	0.050802	0.0546938	-0.00590304	0.0107106	-0.00747415	-0.692387	0.136659	-0.109543	0.652297	
98126	-0.561994	-0.0867253	-0.257229	0.058012	0.0688705	-0.00228213	0.00904208	-0.000304045	-0.693408	0.137258	-0.10386	0.627314	
98163	-0.561994	-0.0867253	-0.257229	0.058012	0.0688705	-0.00228213	0.00904208	-0.000304045	-0.693408	0.137258	-0.10386	0.627314	
98203	-0.561994	-0.0867253	-0.257229	0.058012	0.0688705	-0.00228213	0.00904208	-0.000304045	-0.693408	0.137258	-0.10386	0.627314	
98203	-0.561994	-0.0867253	-0.257229	0.058012	0.0688705	-0.00228213	0.00904208	-0.000304045	-0.693408	0.137258	-0.10386	0.627314	
98243	-0.561994	-0.0867253	-0.257229	0.058012	0.0688705	-0.00228213	0.00904208	-0.000304045	-0.693408	0.137258	-0.10386	0.627314	
98270	-0.561994	-0.0867253	-0.257229	0.058012	0.0688705	-0.00228213	0.00904208	-0.000304045	-0.693408	0.137258	-0.10386	0.627314	
98307	-0.561994	-0.0867253	-0.257229	0.058012	0.0688705	-0.00228213	0.00904208	-0.000304045	-0.693408	0.137258	-0.10386	0.627314	
98347	-0.561994	-0.0867253	-0.257229	0.058012	0.0688705	-0.00228213	0.00904208	-0.000304045	-0.693408	0.137258	-0.10386	0.627314	
98394	-0.51918	-0.0703791	-0.250714	0.0620339	0.0868145	0.00610027	0.0149527	0.024741	-0.697513	0.130623	-0.0818038	0.621948	
98431	-0.51918	-0.0703791	-0.250714	0.0620339	0.0868145	0.00610027	0.0149527	0.024741	-0.697513	0.130623	-0.0818038	0.621948	
98471	-0.51918	-0.0703791	-0.250714	0.0620339	0.0868145	0.00610027	0.0149527	0.024741	-0.697513	0.130623	-0.0818038	0.621948	
98471	-0.51918	-0.0703791	-0.250714	0.0620339	0.0868145	0.00610027	0.0149527	0.024741	-0.697513	0.130623	-0.0818038	0.621948	
98512	-0.51918	-0.0703791	-0.250714	0.0620339	0.0868145	0.00610027	0.0149527	0.024741	-0.697513	0.130623	-0.0818038	0.621948	
98536	-0.51918	-0.0703791	-0.250714	0.0620339	0.0868145	0.00610027	0.0149527	0.024741	-0.697513	0.130623	-0.0818038	0.621948	
98575	-0.51918	-0.0703791	-0.250714	0.0620339	0.0868145	0.00610027	0.0149527	0.024741	-0.697513	0.130623	-0.0818038	0.621948	
98615	-0.51918	-0.0703791	-0.250714	0.0620339	0.0868145	0.00610027	0.0149527	0.024741	-0.697513	0.130623	-0.0818038	0.621948	
98655	-0.479455	-0.0461771	-0.25496	0.0602931	0.105258	-0.00230503	0.0368779	0.0516981	-0.700595	0.124312	-0.0656544	0.622538	
98695	-0.479455	-0.0461771	-0.25496	0.0602931	0.105258	-0.00230503	0.0368779	0.0516981	-0.700595	0.124312	-0.0656544	0.622538	
98737	-0.479455	-0.0461771	-0.25496	0.0602931	0.105258	-0.00230503	0.0368779	0.0516981	-0.700595	0.124312	-0.0656544	0.622538	
98775	-0.479455	-0.0461771	-0.25496	0.0602931	0.105258	-0.00230503	0.0368779	0.0516981	-0.700595	0.124312	-0.0656544	0.622538	
98777	-0.479455	-0.0461771	-0.25496	0.0602931	0.105258	-0.00230503	0.0368779	0.0516981	-0.700595	0.124312	-0.0656544	0.622538	
98816	-0.479455	-0.0461771	-0.25496	0.0602931	0.105258	-0.00230503	0.0368779	0.0516981	-0.700595	0.124312	-0.0656544	0.622538	
98836	-0.479455	-0.0461771	-0.25496	0.0602931	0.105258	-0.00230503	0.0368779	0.0516981	-0.700595	0.124312	-0.0656544	0.622538	
98893	-0.429393	-0.0458963	-0.263248	0.0803718	0.107881	-0.0126352	0.0595986	0.0520278	-0.701568	0.142815	-0.0752779	0.63204	
98931	-0.429393	-0.0458963	-0.263248	0.0803718	0.107881	-0.0126352	0.0595986	0.0520278	-0.701568	0.142815	-0.0752779	0.63204	
98971	-0.429393	-0.0458963	-0.263248	0.0803718	0.107881	-0.0126352	0.0595986	0.0520278	-0.701568	0.142815	-0.0752779	0.63204	
98971	-0.429393	-0.0458963	-0.263248	0.0803718	0.107881	-0.0126352	0.0595986	0.0520278	-0.701568	0.142815	-0.0752779	0.63204	
99014	-0.429393	-0.0458963	-0.263248	0.0803718	0.107881	-0.0126352	0.0595986	0.0520278	-0.701568	0.142815	-0.0752779	0.63204	
99036	-0.429393	-0.0458963	-0.263248	0.0803718	0.107881	-0.0126352	0.0595986	0.0520278	-0.701568	0.142815	-0.0752779	0.63204	
99075	-0.429393	-0.0458963	-0.263248	0.0803718	0.107881	-0.0126352	0.0595986	0.0520278	-0.701568	0.142815	-0.0752779	0.63204	
99119	-0.429393	-0.0458963	-0.263248	0.0803718	0.107881	-0.0126352	0.0595986	0.0520278	-0.701568	0.142815	-0.0752779	0.63204	
99160	-0.351178	-0.0536051	-0.279151	0.114173	0.116917	-0.0253588	0.0811349	0.0406596	-0.699993	0.171892	-0.0767963	0.641388	
99199	-0.351178	-0.0536051	-0.279151	0.114173	0.116917	-0.0253588	0.0811349	0.0406596	-0.699993	0.171892	-0.0767963	0.641388	
99239	-0.351178	-0.0536051	-0.279151	0.114173	0.116917	-0.0253588	0.0811349	0.0406596	-0.699993	0.171892	-0.0767963	0.641388	
99239	-0.351178	-0.0536051	-0.279151	0.114173	0.116917	-0.0253588	0.0811349	0.0406596	-0.699993	0.171892	-0.0767963	0.641388	
99282	-0.351178	-0.0536051	-0.279151	0.114173	0.116917	-0.0253588	0.0811349	0.0406596	-0.699993	0.171892	-0.0767963	0.641388	
99303	-0.351178	-0.0536051	-0.279151	0.114173	0.116917	-0.0253588	0.0811349	0.0406596	-0.699993	0.171892	-0.0767963	0.641388	
99339	-0.351178	-0.0536051	-0.279151	0.114173	0.116917	-0.0253588	0.0811349	0.0406596	-0.699993	0.171892	-0.0767963	0.641388	
99393	-0.286454	-0.0814668	-0.300424	0.14444	0.105555	-0.0391329	0.108782	0.0112002	-0.698611	0.180562	-0.0676582	0.662167	
99431	-0.286454	-0.0814668	-0.300424	0.14444	0.105555	-0.0391329	0.108782	0.0112002	-0.698611	0.180562	-0.0676582	0.662167	
99471	-0.286454	-0.0814668	-0.300424	0.14444	0.105555	-0.0391329	0.108782	0.0112002	-0.698611	0.180562	-0.0676582	0.662167	
99471	-0.286454	-0.0814668	-0.300424	0.14444	0.105555	-0.0391329	0.108782	0.0112002	-0.698611	0.180562	-0.0676582	0.662167	
99511	-0.286454	-0.0814668	-0.300424	0.14444	0.105555	-0.0391329	0.108782	0.0112002	-0.698611	0.180562	-0.0676582	0.662167	
99536	-0.286454	-0.0814668	-0.300424	0.14444	0.105555	-0.0391329	0.108782	0.0112002	-0.698611	0.180562	-0.0676582	0.662167	
99575	-0.286454	-0.0814668	-0.300424	0.14444	0.105555	-0.0391329	0.108782	0.0112002	-0.698611	0.180562	-0.0676582	0.662167	
99629	-0.215612	-0.136211	-0.312861	0.180023	0.0899629	-0.041745	0.13346	-0.0337779	-0.701739	0.189668	-0.0618534	0.636938	
99667	-0.215612	-0.136211	-0.312861	0.180023	0.0899629	-0.041745	0.13346	-0.0337779	-0.701739	0.189668	-0.0618534	0.636938	
99707	-0.215612	-0.136211	-0.312861	0.180023	0.0899629	-0.041745	0.13346	-0.0337779	-0.701739	0.189668	-0.0618534	0.636938	
99707	-0.215612	-0.136211	-0.312861	0.180023	0.0899629	-0.041745	0.13346	-0.0337779	-0.701739	0.189668	-0.0618534	0.636938	
99747	-0.215612	-0.136211	-0.312861	0.180023	0.0899629	-0.041745	0.13346	-0.0337779	-0.701739	0.189668	-0.0618534	0.636938	
99770	-0.215612	-0.136211	-0.312861	0.180023	0.0899629	-0.041745	0.13346	-0.0337779	-0.701739	0.189668	-0.0618534	0.636938	
99807	-0.215612	-0.136211	-0.312861	0.180023	0.0899629	-0.041745	0.13346	-0.0337779	-0.701739	0.189668	-0.0618534	0.636938	
99847	-0.215612	-0.136211	-0.312861	0.180023	0.0899629	-0.041745	0.13346	-0.0337779	-0.701739	0.189668	-0.0618534	0.636938	
99887	-0.172902	-0.23433	-0.320371	0.210304	0.0452802	-0.0377211	0.0948464	-0.0383988	-0.705413	0.16893	-0.0715542	0.610243	
99927	-0.172902	-0.23433	-0.320371	0.210304	0.0452802	-0.0377211	0.0948464	-0.0383988	-0.705413	0.16893	-0.0715542	0.610243	
99967	-0.172902	-0.23433	-0.320371	0.210304	0.0452802	-0.0377211	0.0948464	-0.0383988	-0.705413	0.16893	-0.0715542	0.610243	
100007	-0.172902	-0.23433	-0.320371	0.210304	0.0452802	-0.0377211	0.0948464	-0.0383988	-0.705413	0.16893	-0.0715542	0.610243	
100007	-0.172902	-0.23433	-0.320371	0.210304	0.0452802	-0.0377211	0.0948464	-0.0383988	-0.705413	0.16893	-0.0715542	0.610243	
100047	-0.172902	-0.23433	-0.320371	0.210304	0.0452802	-0.0377211	0.0948464	-0.0383988	-0.705413	0.16893	-0.0715542	0.610243	
100071	-0.172902	-0.23433	-0.320371	0.210304	0.0452802	-0.0377211	0.0948464	-0.0383988	-0.705413	0.16893	-0.0715542	0.610243	
100111	-0.13995	-0.285673	-0.312998	0.208298	0.0218611	-0.0181069	0.0195559	-0.0628096	-0.698701	0.146403	-0.102295	0.612348	
100151	-0.14092	-0.288896	-0.31273	0.208874	0.0205747	-0.017889	0.00360066	-0.0393885	-0.703814	0.13725	-0.100824	0.611561	
100191	-0.14092	-0.288896	-0.31273	0.208874	0.0205747	-0.017889	0.00360066	-0.0393885	-0.703814	0.13725	-0.100824	0.611561	
100231	-0.14092	-0.288896	-0.31273	0.208874	0.0205747	-0.017889	0.00360066	-0.0393885	-0.703814	0.13725	-0.100824	0.611561	
100273	-0.14092	-0.288896	-0.31273	0.208874	0.0205747	-0.017889	0.00360066	-0.0393885	-0.703814	0.13725	-0.100824	0.611561	
100273	-0.14092	-0.288896	-0.31273	0.208874	0.0205747	-0.017889	0.00360066	-0.0393885	-0.703814	0.13725	-0.100824	0.611561	
100311	-0.14092	-0.288896	-0.31273	0.208874	0.0205747	-0.017889	0.00360066	-0.0393885	-0.703814	0.13725	-0.100824	0.611561	
100336	-0.14092	-0.288896	-0.31273	0.208874	0.0205747	-0.017889	0.00360066	-0.0393885	-0.703814	0.13725	-0.100824	0.611561	
100382	-0.13288	-0.352407	-0.310875	0.194128	-0.0210031	-0.00881974	-0.0275073	0.00288418	-0.696883	0.11641	-0.0936107	0.610635	
100419	-0.13288	-0.352407	-0.310875	0.194128	-0.0210031	-0.00881974	-0.0275073	0.00288418	-0.696883	0.11641	-0.0936107	0.610635	
100459	-0.13288	-0.352407	-0.310875	0.194128	-0.0210031	-0.00881974	-0.0275073	0.00288418	-0.696883	0.11641	-0.0936107	0.610635	
100499	-0.13288	-0.352407	-0.310875	0.194128	-0.0210031	-0.00881974	-0.0275073	0.00288418	-0.696883	0.11641	-0.0936107	0.610635	
100539	-0.13288	-0.352407	-0.310875	0.194128	-0.0210031	-0.00881974	-0.0275073	0.00288418	-0.696883	0.11641	-0.0936107	0.610635	
100539	-0.13288	-0.352407	-0.310875	0.194128	-0.0210031	-0.00881974	-0.0275073	0.00288418	-0.696883	0.11641	-0.0936107	0.610635	
100579	-0.13288	-0.352407	-0.310875	0.194128	-0.0210031	-0.00881974	-0.0275073	0.00288418	-0.696883	0.11641	-0.0936107	0.610635	
100603	-0.13288	-0.352407	-0.310875	0.194128	-0.0210031	-0.00881974	-0.0275073	0.00288418	-0.696883	0.11641	-0.0936107	0.610635	
100649	-0.126936	-0.398544	-0.32429	0.176444	-0.0455939	-0.0238482	-0.00278638	0.008298	-0.694595	0.13236	-0.0834529	0.607935	
100687	-0.126936	-0.398544	-0.32429	0.176444	-0.0455939	-0.0238482	-0.00278638	0.008298	-0.694595	0.13236	-0.0834529	0.607935	
100728	-0.126936	-0.398544	-0.32429	0.176444	-0.0455939	-0.0238482	-0.00278638	0.008298	-0.694595	0.13236	-0.0834529	0.607935	
100768	-0.126936	-0.398544	-0.32429	0.176444	-0.0455939	-0.0238482	-0.00278638	0.008298	-0.694595	0.13236	-0.0834529	0.607935	
100808	-0.126936	-0.398544	-0.32429	0.176444	-0.0455939	-0.0238482	-0.00278638	0.008298	-0.694595	0.13236	-0.0834529	0.607935	
100808	-0.126936	-0.398544	-0.32429	0.176444	-0.0455939	-0.0238482	-0.00278638	0.008298	-0.694595	0.13236	-0.0834529	0.607935	
100847	-0.126936	-0.398544	-0.32429	0.176444	-0.0455939	-0.0238482	-0.00278638	0.008298	-0.694595	0.13236	-0.0834529	0.607935	
100882	-0.114406	-0.428624	-0.330827	0.162114	-0.0508402	-0.0242252	0.0202733	0.0180484	-0.691457	0.13795	-0.0794209	0.601059	
100919	-0.114406	-0.428624	-0.330827	0.162114	-0.0508402	-0.0242252	0.0202733	0.0180484	-0.691457	0.13795	-0.0794209	0.601059	
100960	-0.114406	-0.428624	-0.330827	0.162114	-0.0508402	-0.0242252	0.0202733	0.0180484	-0.691457	0.13795	-0.0794209	0.601059	
100999	-0.114406	-0.428624	-0.330827	0.162114	-0.0508402	-0.0242252	0.0202733	0.0180484	-0.691457	0.13795	-0.0794209	0.601059	
101039	-0.114406	-0.428624	-0.330827	0.162114	-0.0508402	-0.0242252	0.0202733	0.0180484	-0.691457	0.13795	-0.0794209	0.601059	
101039	-0.114406	-0.428624	-0.330827	0.162114	-0.0508402	-0.0242252	0.0202733	0.0180484	-0.691457	0.13795	-0.0794209	0.601059	
101079	-0.114406	-0.428624	-0.330827	0.162114	-0.0508402	-0.0242252	0.0202733	0.0180484	-0.691457	0.13795	-0.0794209	0.601059	
101123	-0.088369	-0.447187	-0.330401	0.154647	-0.0377344	-0.0144238	0.0282087	0.015352	-0.69263	0.149626	-0.085393	0.605818	
101160	-0.088369	-0.447187	-0.330401	0.154647	-0.0377344	-0.0144238	0.0282087	0.015352	-0.69263	0.149626	-0.085393	0.605818	
101199	-0.088369	-0.447187	-0.330401	0.154647	-0.0377344	-0.0144238	0.0282087	0.015352	-0.69263	0.149626	-0.085393	0.605818	
101239	-0.088369	-0.447187	-0.330401	0.154647	-0.0377344	-0.0144238	0.0282087	0.015352	-0.69263	0.149626	-0.085393	0.605818	
101239	-0.088369	-0.447187	-0.330401	0.154647	-0.0377344	-0.0144238	0.0282087	0.015352	-0.69263	0.149626	-0.085393	0.605818	
101280	-0.088369	-0.447187	-0.330401	0.154647	-0.0377344	-0.0144238	0.0282087	0.015352	-0.69263	0.149626	-0.085393	0.605818	
101311	-0.088369	-0.447187	-0.330401	0.154647	-0.0377344	-0.0144238	0.0282087	0.015352	-0.69263	0.149626	-0.085393	0.605818	
101351	-0.088369	-0.447187	-0.330401	0.154647	-0.0377344	-0.0144238	0.0282087	0.015352	-0.69263	0.149626	-0.085393	0.605818	
101391	-0.0656212	-0.457357	-0.325996	0.133803	-0.0138126	-0.00325493	0.0344925	0.00283808	-0.693486	0.169207	-0.102538	0.631709	
101431	-0.0656212	-0.457357	-0.325996	0.133803	-0.0138126	-0.00325493	0.0344925	0.00283808	-0.693486	0.169207	-0.102538	0.631709	
101471	-0.0656212	-0.457357	-0.325996	0.133803	-0.0138126	-0.00325493	0.0344925	0.00283808	-0.693486	0.169207	-0.102538	0.631709	
101471	-0.0656212	-0.457357	-0.325996	0.133803	-0.0138126	-0.00325493	0.0344925	0.00283808	-0.693486	0.169207	-0.102538	0.631709	
101514	-0.0656212	-0.457357	-0.325996	0.133803	-0.0138126	-0.00325493	0.0344925	0.00283808	-0.693486	0.169207	-0.102538	0.631709	
101536	-0.0656212	-0.457357	-0.325996	0.133803	-0.0138126	-0.00325493	0.0344925	0.00283808	-0.693486	0.169207	-0.102538	0.631709	
101575	-0.0656212	-0.457357	-0.325996	0.133803	-0.0138126	-0.00325493	0.0344925	0.00283808	-0.693486	0.169207	-0.102538	0.631709	
101616	-0.0322832	-0.460421	-0.32071	0.126039	0.00723105	0.00302217	0.0235684	0.0205725	-0.692132	0.15318	-0.0941454	0.618714	
101655	-0.0322832	-0.460421	-0.32071	0.126039	0.00723105	0.00302217	0.0235684	0.0205725	-0.692132	0.15318	-0.0941454	0.618714	
101695	-0.0322832	-0.460421	-0.32071	0.126039	0.00723105	0.00302217	0.0235684	0.0205725	-0.692132	0.15318	-0.0941454	0.618714	
101735	-0.0322832	-0.460421	-0.32071	0.126039	0.00723105	0.00302217	0.0235684	0.0205725	-0.692132	0.15318	-0.0941454	0.618714	
101775	-0.0322832	-0.460421	-0.32071	0.126039	0.00723105	0.00302217	0.0235684	0.0205725	-0.692132	0.15318	-0.0941454	0.618714	
101775	-0.0322832	-0.460421	-0.32071	0.126039	0.00723105	0.00302217	0.0235684	0.0205725	-0.692132	0.15318	-0.0941454	0.618714	
101815	-0.0322832	-0.460421	-0.32071	0.126039	0.00723105	0.00302217	0.0235684	0.0205725	-0.692132	0.15318	-0.0941454	0.618714	
101837	-0.0322832	-0.460421	-0.32071	0.126039	0.00723105	0.00302217	0.0235684	0.0205725	-0.692132	0.15318	-0.0941454	0.618714	
101887	0.005234	-0.449785	-0.326516	0.11537	0.033923	-0.00431224	0.0314097	0.0124739	-0.694733	0.163789	-0.105162	0.605505	
101923	0.005234	-0.449785	-0.326516	0.11537	0.033923	-0.00431224	0.0314097	0.0124739	-0.694733	0.163789	-0.105162	0.605505	
101963	0.005234	-0.449785	-0.326516	0.11537	0.033923	-0.00431224	0.0314097	0.0124739	-0.694733	0.163789	-0.105162	0.605505	
102003	0.005234	-0.449785	-0.326516	0.11537	0.033923	-0.00431224	0.0314097	0.0124739	-0.694733	0.163789	-0.105162	0.605505	
102003	0.005234	-0.449785	-0.326516	0.11537	0.033923	-0.00431224	0.0314097	0.0124739	-0.694733	0.163789	-0.105162	0.605505	
102043	0.005234	-0.449785	-0.326516	0.11537	0.033923	-0.00431224	0.0314097	0.0124739	-0.694733	0.163789	-0.105162	0.605505	
102070	0.005234	-0.449785	-0.326516	0.11537	0.033923	-0.00431224	0.0314097	0.0124739	-0.694733	0.163789	-0.105162	0.605505	
102119	0.0508423	-0.43789	-0.34013	0.10868	0.0632558	-0.0203098	0.0546002	0.036473	-0.698989	0.156022	-0.0865239	0.592352	
102155	0.0508423	-0.43789	-0.34013	0.10868	0.0632558	-0.0203098	0.0546002	0.036473	-0.698989	0.156022	-0.0865239	0.592352	
102195	0.0508423	-0.43789	-0.34013	0.10868	0.0632558	-0.0203098	0.0546002	0.036473	-0.698989	0.156022	-0.0865239	0.592352	
102235	0.0508423	-0.43789	-0.34013	0.10868	0.0632558	-0.0203098	0.0546002	0.036473	-0.698989	0.156022	-0.0865239	0.592352	
102279	0.0508423	-0.43789	-0.34013	0.10868	0.0632558	-0.0203098	0.0546002	0.036473	-0.698989	0.156022	-0.0865239	0.592352	
102279	0.0508423	-0.43789	-0.34013	0.10868	0.0632558	-0.0203098	0.0546002	0.036473	-0.698989	0.156022	-0.0865239	0.592352	
102315	0.0508423	-0.43789	-0.34013	0.10868	0.0632558	-0.0203098	0.0546002	0.036473	-0.698989	0.156022	-0.0865239	0.592352	
102336	0.0508423	-0.43789	-0.34013	0.10868	0.0632558	-0.0203098	0.0546002	0.036473	-0.698989	0.156022	-0.0865239	0.592352	
102385	0.101984	-0.432403	-0.352456	0.11241	0.081407	-0.0292684	0.0908598	0.00937551	-0.702353	0.167341	-0.0761993	0.601735	
102419	0.101984	-0.432403	-0.352456	0.11241	0.081407	-0.0292684	0.0908598	0.00937551	-0.702353	0.167341	-0.0761993	0.601735	
102459	0.101984	-0.432403	-0.352456	0.11241	0.081407	-0.0292684	0.0908598	0.00937551	-0.702353	0.167341	-0.0761993	0.601735	
102499	0.101984	-0.432403	-0.352456	0.11241	0.081407	-0.0292684	0.0908598	0.00937551	-0.702353	0.167341	-0.0761993	0.601735	
102539	0.101984	-0.432403	-0.352456	0.11241	0.081407	-0.0292684	0.0908598	0.00937551	-0.702353	0.167341	-0.0761993	0.601735	
102539	0.101984	-0.432403	-0.352456	0.11241	0.081407	-0.0292684	0.0908598	0.00937551	-0.702353	0.167341	-0.0761993	0.601735	
102580	0.101984	-0.432403	-0.352456	0.11241	0.081407	-0.0292684	0.0908598	0.00937551	-0.702353	0.167341	-0.0761993	0.601735	
102603	0.101984	-0.432403	-0.352456	0.11241	0.081407	-0.0292684	0.0908598	0.00937551	-0.702353	0.167341	-0.0761993	0.601735	
102660	0.134172	-0.459169	-0.351364	0.125025	0.0639372	-0.019489	0.103284	-0.011836	-0.70496	0.171628	-0.0730591	0.60936	
102699	0.134172	-0.459169	-0.351364	0.125025	0.0639372	-0.019489	0.103284	-0.011836	-0.70496	0.171628	-0.0730591	0.60936	
102739	0.134172	-0.459169	-0.351364	0.125025	0.0639372	-0.019489	0.103284	-0.011836	-0.70496	0.171628	-0.0730591	0.60936	
102739	0.134172	-0.459169	-0.351364	0.125025	0.0639372	-0.019489	0.103284	-0.011836	-0.70496	0.171628	-0.0730591	0.60936	
102779	0.134172	-0.459169	-0.351364	0.125025	0.0639372	-0.019489	0.103284	-0.011836	-0.70496	0.171628	-0.0730591	0.60936	
