MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
51366	0.134597	0.060176	-0.708013	0.00239459	0.0024976	-0.00962362	0.0259929	0.0377896	-0.208853	0.00404842	-0.98891	-0.337596	
51403	0.134597	0.060176	-0.708013	0.00239459	0.0024976	-0.00962362	0.0259929	0.0377896	-0.208853	0.00404842	-0.98891	-0.337596	
51443	0.134597	0.060176	-0.708013	0.00239459	0.0024976	-0.00962362	0.0259929	0.0377896	-0.208853	0.00404842	-0.98891	-0.337596	
51483	0.134597	0.060176	-0.708013	0.00239459	0.0024976	-0.00962362	0.0259929	0.0377896	-0.208853	0.00404842	-0.98891	-0.337596	
51483	0.134597	0.060176	-0.708013	0.00239459	0.0024976	-0.00962362	0.0259929	0.0377896	-0.208853	0.00404842	-0.98891	-0.337596	
51526	0.134597	0.060176	-0.708013	0.00239459	0.0024976	-0.00962362	0.0259929	0.0377896	-0.208853	0.00404842	-0.98891	-0.337596	
51546	0.134597	0.060176	-0.708013	0.00239459	0.0024976	-0.00962362	0.0259929	0.0377896	-0.208853	0.00404842	-0.98891	-0.337596	
51599	0.146919	0.0687436	-0.777327	0.0112111	0.0119834	-0.0623615	0.0262843	0.0382443	-0.209124	0.0041815	-0.993657	-0.335822	
51635	0.146919	0.0687436	-0.777327	0.0112111	0.0119834	-0.0623615	0.0262843	0.0382443	-0.209124	0.0041815	-0.993657	-0.335822	
51676	0.146919	0.0687436	-0.777327	0.0112111	0.0119834	-0.0623615	0.0262843	0.0382443	-0.209124	0.0041815	-0.993657	-0.335822	
51719	0.146919	0.0687436	-0.777327	0.0112111	0.0119834	-0.0623615	0.0262843	0.0382443	-0.209124	0.0041815	-0.993657	-0.335822	
51719	0.146919	0.0687436	-0.777327	0.0112111	0.0119834	-0.0623615	0.0262843	0.0382443	-0.209124	0.0041815	-0.993657	-0.335822	
51755	0.146919	0.0687436	-0.777327	0.0112111	0.0119834	-0.0623615	0.0262843	0.0382443	-0.209124	0.0041815	-0.993657	-0.335822	
51779	0.146919	0.0687436	-0.777327	0.0112111	0.0119834	-0.0623615	0.0262843	0.0382443	-0.209124	0.0041815	-0.993657	-0.335822	
51819	0.146919	0.0687436	-0.777327	0.0112111	0.0119834	-0.0623615	0.0262843	0.0382443	-0.209124	0.0041815	-0.993657	-0.335822	
51862	0.134489	0.0602823	-0.744812	-0.000370898	-0.00328434	-0.0210596	0.0263163	0.038924	-0.209186	0.00947029	-0.989633	-0.335206	
51900	0.134489	0.0602823	-0.744812	-0.000370898	-0.00328434	-0.0210596	0.0263163	0.038924	-0.209186	0.00947029	-0.989633	-0.335206	
51939	0.134489	0.0602823	-0.744812	-0.000370898	-0.00328434	-0.0210596	0.0263163	0.038924	-0.209186	0.00947029	-0.989633	-0.335206	
51979	0.134489	0.0602823	-0.744812	-0.000370898	-0.00328434	-0.0210596	0.0263163	0.038924	-0.209186	0.00947029	-0.989633	-0.335206	
52020	0.134489	0.0602823	-0.744812	-0.000370898	-0.00328434	-0.0210596	0.0263163	0.038924	-0.209186	0.00947029	-0.989633	-0.335206	
52020	0.134489	0.0602823	-0.744812	-0.000370898	-0.00328434	-0.0210596	0.0263163	0.038924	-0.209186	0.00947029	-0.989633	-0.335206	
52059	0.134489	0.0602823	-0.744812	-0.000370898	-0.00328434	-0.0210596	0.0263163	0.038924	-0.209186	0.00947029	-0.989633	-0.335206	
52089	0.130107	0.0583092	-0.699411	-0.00524871	-0.00455925	0.0230657	0.0265529	0.0391846	-0.209409	-0.00172691	-1.00225	-0.33627	
52127	0.130107	0.0583092	-0.699411	-0.00524871	-0.00455925	0.0230657	0.0265529	0.0391846	-0.209409	-0.00172691	-1.00225	-0.33627	
52167	0.130107	0.0583092	-0.699411	-0.00524871	-0.00455925	0.0230657	0.0265529	0.0391846	-0.209409	-0.00172691	-1.00225	-0.33627	
52207	0.130107	0.0583092	-0.699411	-0.00524871	-0.00455925	0.0230657	0.0265529	0.0391846	-0.209409	-0.00172691	-1.00225	-0.33627	
52247	0.130107	0.0583092	-0.699411	-0.00524871	-0.00455925	0.0230657	0.0265529	0.0391846	-0.209409	-0.00172691	-1.00225	-0.33627	
52247	0.130107	0.0583092	-0.699411	-0.00524871	-0.00455925	0.0230657	0.0265529	0.0391846	-0.209409	-0.00172691	-1.00225	-0.33627	
52295	0.130107	0.0583092	-0.699411	-0.00524871	-0.00455925	0.0230657	0.0265529	0.0391846	-0.209409	-0.00172691	-1.00225	-0.33627	
52313	0.130107	0.0583092	-0.699411	-0.00524871	-0.00455925	0.0230657	0.0265529	0.0391846	-0.209409	-0.00172691	-1.00225	-0.33627	
52370	0.129683	0.0567023	-0.700888	-0.00255958	-0.00545023	0.00501406	0.0268115	0.0386709	-0.209516	-0.00675765	-1.02135	-0.335507	
52407	0.129683	0.0567023	-0.700888	-0.00255958	-0.00545023	0.00501406	0.0268115	0.0386709	-0.209516	-0.00675765	-1.02135	-0.335507	
52447	0.129683	0.0567023	-0.700888	-0.00255958	-0.00545023	0.00501406	0.0268115	0.0386709	-0.209516	-0.00675765	-1.02135	-0.335507	
52447	0.129683	0.0567023	-0.700888	-0.00255958	-0.00545023	0.00501406	0.0268115	0.0386709	-0.209516	-0.00675765	-1.02135	-0.335507	
52487	0.129683	0.0567023	-0.700888	-0.00255958	-0.00545023	0.00501406	0.0268115	0.0386709	-0.209516	-0.00675765	-1.02135	-0.335507	
52512	0.129683	0.0567023	-0.700888	-0.00255958	-0.00545023	0.00501406	0.0268115	0.0386709	-0.209516	-0.00675765	-1.02135	-0.335507	
52553	0.129683	0.0567023	-0.700888	-0.00255958	-0.00545023	0.00501406	0.0268115	0.0386709	-0.209516	-0.00675765	-1.02135	-0.335507	
52594	0.128168	0.0579041	-0.700746	-0.00492441	-0.000965393	0.00175468	0.0267265	0.0392909	-0.209787	-0.0124864	-1.03917	-0.340947	
52631	0.128168	0.0579041	-0.700746	-0.00492441	-0.000965393	0.00175468	0.0267265	0.0392909	-0.209787	-0.0124864	-1.03917	-0.340947	
52672	0.128168	0.0579041	-0.700746	-0.00492441	-0.000965393	0.00175468	0.0267265	0.0392909	-0.209787	-0.0124864	-1.03917	-0.340947	
52711	0.128168	0.0579041	-0.700746	-0.00492441	-0.000965393	0.00175468	0.0267265	0.0392909	-0.209787	-0.0124864	-1.03917	-0.340947	
52751	0.128168	0.0579041	-0.700746	-0.00492441	-0.000965393	0.00175468	0.0267265	0.0392909	-0.209787	-0.0124864	-1.03917	-0.340947	
52751	0.128168	0.0579041	-0.700746	-0.00492441	-0.000965393	0.00175468	0.0267265	0.0392909	-0.209787	-0.0124864	-1.03917	-0.340947	
52792	0.128168	0.0579041	-0.700746	-0.00492441	-0.000965393	0.00175468	0.0267265	0.0392909	-0.209787	-0.0124864	-1.03917	-0.340947	
52812	0.128168	0.0579041	-0.700746	-0.00492441	-0.000965393	0.00175468	0.0267265	0.0392909	-0.209787	-0.0124864	-1.03917	-0.340947	
52872	0.128128	0.0612894	-0.699346	-0.0036507	0.00362684	0.00331649	0.0269533	0.0387399	-0.209941	-0.0146001	-1.01775	-0.336903	
52899	0.128128	0.0612894	-0.699346	-0.0036507	0.00362684	0.00331649	0.0269533	0.0387399	-0.209941	-0.0146001	-1.01775	-0.336903	
52939	0.128128	0.0612894	-0.699346	-0.0036507	0.00362684	0.00331649	0.0269533	0.0387399	-0.209941	-0.0146001	-1.01775	-0.336903	
52979	0.128128	0.0612894	-0.699346	-0.0036507	0.00362684	0.00331649	0.0269533	0.0387399	-0.209941	-0.0146001	-1.01775	-0.336903	
52979	0.128128	0.0612894	-0.699346	-0.0036507	0.00362684	0.00331649	0.0269533	0.0387399	-0.209941	-0.0146001	-1.01775	-0.336903	
53019	0.128128	0.0612894	-0.699346	-0.0036507	0.00362684	0.00331649	0.0269533	0.0387399	-0.209941	-0.0146001	-1.01775	-0.336903	
53046	0.128128	0.0612894	-0.699346	-0.0036507	0.00362684	0.00331649	0.0269533	0.0387399	-0.209941	-0.0146001	-1.01775	-0.336903	
53102	0.127877	0.0619457	-0.699358	-0.00240081	0.00317582	0.00130057	0.0272036	0.0393566	-0.210021	-0.0141956	-1.03301	-0.337773	
53139	0.127877	0.0619457	-0.699358	-0.00240081	0.00317582	0.00130057	0.0272036	0.0393566	-0.210021	-0.0141956	-1.03301	-0.337773	
53179	0.127877	0.0619457	-0.699358	-0.00240081	0.00317582	0.00130057	0.0272036	0.0393566	-0.210021	-0.0141956	-1.03301	-0.337773	
53219	0.127877	0.0619457	-0.699358	-0.00240081	0.00317582	0.00130057	0.0272036	0.0393566	-0.210021	-0.0141956	-1.03301	-0.337773	
53219	0.127877	0.0619457	-0.699358	-0.00240081	0.00317582	0.00130057	0.0272036	0.0393566	-0.210021	-0.0141956	-1.03301	-0.337773	
53259	0.127877	0.0619457	-0.699358	-0.00240081	0.00317582	0.00130057	0.0272036	0.0393566	-0.210021	-0.0141956	-1.03301	-0.337773	
53286	0.127877	0.0619457	-0.699358	-0.00240081	0.00317582	0.00130057	0.0272036	0.0393566	-0.210021	-0.0141956	-1.03301	-0.337773	
53319	0.127877	0.0619457	-0.699358	-0.00240081	0.00317582	0.00130057	0.0272036	0.0393566	-0.210021	-0.0141956	-1.03301	-0.337773	
53361	0.128321	0.0592566	-0.698758	-4.01097e-05	-0.00078045	0.00184421	0.0273407	0.0384984	-0.210213	-0.0149818	-1.01741	-0.334875	
53399	0.128321	0.0592566	-0.698758	-4.01097e-05	-0.00078045	0.00184421	0.0273407	0.0384984	-0.210213	-0.0149818	-1.01741	-0.334875	
53439	0.128321	0.0592566	-0.698758	-4.01097e-05	-0.00078045	0.00184421	0.0273407	0.0384984	-0.210213	-0.0149818	-1.01741	-0.334875	
53480	0.128321	0.0592566	-0.698758	-4.01097e-05	-0.00078045	0.00184421	0.0273407	0.0384984	-0.210213	-0.0149818	-1.01741	-0.334875	
53519	0.128321	0.0592566	-0.698758	-4.01097e-05	-0.00078045	0.00184421	0.0273407	0.0384984	-0.210213	-0.0149818	-1.01741	-0.334875	
53519	0.128321	0.0592566	-0.698758	-4.01097e-05	-0.00078045	0.00184421	0.0273407	0.0384984	-0.210213	-0.0149818	-1.01741	-0.334875	
53559	0.128321	0.0592566	-0.698758	-4.01097e-05	-0.00078045	0.00184421	0.0273407	0.0384984	-0.210213	-0.0149818	-1.01741	-0.334875	
53599	0.12844	0.0583677	-0.699046	0.000502997	-0.00193674	0.000406835	0.0272219	0.0390234	-0.210241	-0.0153053	-1.01566	-0.336201	
53639	0.12844	0.0583677	-0.699046	0.000502997	-0.00193674	0.000406835	0.0272219	0.0390234	-0.210241	-0.0153053	-1.01566	-0.336201	
53679	0.12844	0.0583677	-0.699046	0.000502997	-0.00193674	0.000406835	0.0272219	0.0390234	-0.210241	-0.0153053	-1.01566	-0.336201	
53719	0.12844	0.0583677	-0.699046	0.000502997	-0.00193674	0.000406835	0.0272219	0.0390234	-0.210241	-0.0153053	-1.01566	-0.336201	
53719	0.12844	0.0583677	-0.699046	0.000502997	-0.00193674	0.000406835	0.0272219	0.0390234	-0.210241	-0.0153053	-1.01566	-0.336201	
53759	0.12844	0.0583677	-0.699046	0.000502997	-0.00193674	0.000406835	0.0272219	0.0390234	-0.210241	-0.0153053	-1.01566	-0.336201	
53781	0.12844	0.0583677	-0.699046	0.000502997	-0.00193674	0.000406835	0.0272219	0.0390234	-0.210241	-0.0153053	-1.01566	-0.336201	
53819	0.12844	0.0583677	-0.699046	0.000502997	-0.00193674	0.000406835	0.0272219	0.0390234	-0.210241	-0.0153053	-1.01566	-0.336201	
53860	0.129073	0.057585	-0.699074	0.00157461	-0.00229837	0.000218979	0.0274654	0.0387512	-0.210546	-0.0151563	-1.02382	-0.332839	
53899	0.129073	0.057585	-0.699074	0.00157461	-0.00229837	0.000218979	0.0274654	0.0387512	-0.210546	-0.0151563	-1.02382	-0.332839	
53939	0.129073	0.057585	-0.699074	0.00157461	-0.00229837	0.000218979	0.0274654	0.0387512	-0.210546	-0.0151563	-1.02382	-0.332839	
53979	0.129073	0.057585	-0.699074	0.00157461	-0.00229837	0.000218979	0.0274654	0.0387512	-0.210546	-0.0151563	-1.02382	-0.332839	
53979	0.129073	0.057585	-0.699074	0.00157461	-0.00229837	0.000218979	0.0274654	0.0387512	-0.210546	-0.0151563	-1.02382	-0.332839	
54019	0.129073	0.057585	-0.699074	0.00157461	-0.00229837	0.000218979	0.0274654	0.0387512	-0.210546	-0.0151563	-1.02382	-0.332839	
54046	0.129073	0.057585	-0.699074	0.00157461	-0.00229837	0.000218979	0.0274654	0.0387512	-0.210546	-0.0151563	-1.02382	-0.332839	
54096	0.129105	0.0581864	-0.698859	0.000676174	-0.00025531	0.000489334	0.0273811	0.0386503	-0.210785	-0.0121583	-1.03123	-0.329897	
54135	0.129105	0.0581864	-0.698859	0.000676174	-0.00025531	0.000489334	0.0273811	0.0386503	-0.210785	-0.0121583	-1.03123	-0.329897	
54175	0.129105	0.0581864	-0.698859	0.000676174	-0.00025531	0.000489334	0.0273811	0.0386503	-0.210785	-0.0121583	-1.03123	-0.329897	
54215	0.129105	0.0581864	-0.698859	0.000676174	-0.00025531	0.000489334	0.0273811	0.0386503	-0.210785	-0.0121583	-1.03123	-0.329897	
54215	0.129105	0.0581864	-0.698859	0.000676174	-0.00025531	0.000489334	0.0273811	0.0386503	-0.210785	-0.0121583	-1.03123	-0.329897	
54255	0.129105	0.0581864	-0.698859	0.000676174	-0.00025531	0.000489334	0.0273811	0.0386503	-0.210785	-0.0121583	-1.03123	-0.329897	
54280	0.129105	0.0581864	-0.698859	0.000676174	-0.00025531	0.000489334	0.0273811	0.0386503	-0.210785	-0.0121583	-1.03123	-0.329897	
54319	0.129105	0.0581864	-0.698859	0.000676174	-0.00025531	0.000489334	0.0273811	0.0386503	-0.210785	-0.0121583	-1.03123	-0.329897	
54361	0.129525	0.0588217	-0.700103	0.00100202	0.00111088	-0.00197706	0.0274498	0.037884	-0.210835	-0.0128205	-1.02142	-0.328633	
54399	0.129525	0.0588217	-0.700103	0.00100202	0.00111088	-0.00197706	0.0274498	0.037884	-0.210835	-0.0128205	-1.02142	-0.328633	
54439	0.129525	0.0588217	-0.700103	0.00100202	0.00111088	-0.00197706	0.0274498	0.037884	-0.210835	-0.0128205	-1.02142	-0.328633	
54479	0.129525	0.0588217	-0.700103	0.00100202	0.00111088	-0.00197706	0.0274498	0.037884	-0.210835	-0.0128205	-1.02142	-0.328633	
54519	0.129525	0.0588217	-0.700103	0.00100202	0.00111088	-0.00197706	0.0274498	0.037884	-0.210835	-0.0128205	-1.02142	-0.328633	
54519	0.129525	0.0588217	-0.700103	0.00100202	0.00111088	-0.00197706	0.0274498	0.037884	-0.210835	-0.0128205	-1.02142	-0.328633	
54559	0.129525	0.0588217	-0.700103	0.00100202	0.00111088	-0.00197706	0.0274498	0.037884	-0.210835	-0.0128205	-1.02142	-0.328633	
54602	0.128604	0.0599997	-0.699749	-0.0016358	0.00250069	-0.000340543	0.0276022	0.0394006	-0.210942	-0.0136705	-1.02281	-0.329966	
54639	0.128604	0.0599997	-0.699749	-0.0016358	0.00250069	-0.000340543	0.0276022	0.0394006	-0.210942	-0.0136705	-1.02281	-0.329966	
54683	0.128604	0.0599997	-0.699749	-0.0016358	0.00250069	-0.000340543	0.0276022	0.0394006	-0.210942	-0.0136705	-1.02281	-0.329966	
54719	0.128604	0.0599997	-0.699749	-0.0016358	0.00250069	-0.000340543	0.0276022	0.0394006	-0.210942	-0.0136705	-1.02281	-0.329966	
54719	0.128604	0.0599997	-0.699749	-0.0016358	0.00250069	-0.000340543	0.0276022	0.0394006	-0.210942	-0.0136705	-1.02281	-0.329966	
54759	0.128604	0.0599997	-0.699749	-0.0016358	0.00250069	-0.000340543	0.0276022	0.0394006	-0.210942	-0.0136705	-1.02281	-0.329966	
54779	0.128604	0.0599997	-0.699749	-0.0016358	0.00250069	-0.000340543	0.0276022	0.0394006	-0.210942	-0.0136705	-1.02281	-0.329966	
54819	0.128604	0.0599997	-0.699749	-0.0016358	0.00250069	-0.000340543	0.0276022	0.0394006	-0.210942	-0.0136705	-1.02281	-0.329966	
54865	0.128886	0.0588031	-0.698557	2.79095e-05	-0.000763631	0.00279546	0.0277162	0.0386099	-0.211239	-0.0147331	-1.01273	-0.326589	
54903	0.128886	0.0588031	-0.698557	2.79095e-05	-0.000763631	0.00279546	0.0277162	0.0386099	-0.211239	-0.0147331	-1.01273	-0.326589	
54943	0.128886	0.0588031	-0.698557	2.79095e-05	-0.000763631	0.00279546	0.0277162	0.0386099	-0.211239	-0.0147331	-1.01273	-0.326589	
54983	0.128886	0.0588031	-0.698557	2.79095e-05	-0.000763631	0.00279546	0.0277162	0.0386099	-0.211239	-0.0147331	-1.01273	-0.326589	
54983	0.128886	0.0588031	-0.698557	2.79095e-05	-0.000763631	0.00279546	0.0277162	0.0386099	-0.211239	-0.0147331	-1.01273	-0.326589	
55025	0.128886	0.0588031	-0.698557	2.79095e-05	-0.000763631	0.00279546	0.0277162	0.0386099	-0.211239	-0.0147331	-1.01273	-0.326589	
55046	0.128886	0.0588031	-0.698557	2.79095e-05	-0.000763631	0.00279546	0.0277162	0.0386099	-0.211239	-0.0147331	-1.01273	-0.326589	
55098	0.129541	0.0583295	-0.698948	0.00110726	-0.000952433	0.00104211	0.0280646	0.0386198	-0.211406	-0.0144779	-1.00839	-0.327463	
55135	0.129541	0.0583295	-0.698948	0.00110726	-0.000952433	0.00104211	0.0280646	0.0386198	-0.211406	-0.0144779	-1.00839	-0.327463	
55175	0.129541	0.0583295	-0.698948	0.00110726	-0.000952433	0.00104211	0.0280646	0.0386198	-0.211406	-0.0144779	-1.00839	-0.327463	
55215	0.129541	0.0583295	-0.698948	0.00110726	-0.000952433	0.00104211	0.0280646	0.0386198	-0.211406	-0.0144779	-1.00839	-0.327463	
55215	0.129541	0.0583295	-0.698948	0.00110726	-0.000952433	0.00104211	0.0280646	0.0386198	-0.211406	-0.0144779	-1.00839	-0.327463	
55255	0.129541	0.0583295	-0.698948	0.00110726	-0.000952433	0.00104211	0.0280646	0.0386198	-0.211406	-0.0144779	-1.00839	-0.327463	
55279	0.129541	0.0583295	-0.698948	0.00110726	-0.000952433	0.00104211	0.0280646	0.0386198	-0.211406	-0.0144779	-1.00839	-0.327463	
55320	0.129541	0.0583295	-0.698948	0.00110726	-0.000952433	0.00104211	0.0280646	0.0386198	-0.211406	-0.0144779	-1.00839	-0.327463	
55363	0.129206	0.0578939	-0.699013	0.000205131	-0.00137229	0.000484228	0.0280448	0.0386089	-0.211562	-0.0139258	-1.01375	-0.327341	
55403	0.129206	0.0578939	-0.699013	0.000205131	-0.00137229	0.000484228	0.0280448	0.0386089	-0.211562	-0.0139258	-1.01375	-0.327341	
55443	0.129206	0.0578939	-0.699013	0.000205131	-0.00137229	0.000484228	0.0280448	0.0386089	-0.211562	-0.0139258	-1.01375	-0.327341	
55483	0.129206	0.0578939	-0.699013	0.000205131	-0.00137229	0.000484228	0.0280448	0.0386089	-0.211562	-0.0139258	-1.01375	-0.327341	
55483	0.129206	0.0578939	-0.699013	0.000205131	-0.00137229	0.000484228	0.0280448	0.0386089	-0.211562	-0.0139258	-1.01375	-0.327341	
55523	0.129206	0.0578939	-0.699013	0.000205131	-0.00137229	0.000484228	0.0280448	0.0386089	-0.211562	-0.0139258	-1.01375	-0.327341	
55546	0.129206	0.0578939	-0.699013	0.000205131	-0.00137229	0.000484228	0.0280448	0.0386089	-0.211562	-0.0139258	-1.01375	-0.327341	
55594	0.129345	0.057693	-0.698244	0.000370029	-0.00100464	0.00170858	0.0278989	0.0387729	-0.21175	-0.0136115	-1.01893	-0.325124	
55631	0.129345	0.057693	-0.698244	0.000370029	-0.00100464	0.00170858	0.0278989	0.0387729	-0.21175	-0.0136115	-1.01893	-0.325124	
55671	0.129345	0.057693	-0.698244	0.000370029	-0.00100464	0.00170858	0.0278989	0.0387729	-0.21175	-0.0136115	-1.01893	-0.325124	
55711	0.129345	0.057693	-0.698244	0.000370029	-0.00100464	0.00170858	0.0278989	0.0387729	-0.21175	-0.0136115	-1.01893	-0.325124	
55751	0.129345	0.057693	-0.698244	0.000370029	-0.00100464	0.00170858	0.0278989	0.0387729	-0.21175	-0.0136115	-1.01893	-0.325124	
55751	0.129345	0.057693	-0.698244	0.000370029	-0.00100464	0.00170858	0.0278989	0.0387729	-0.21175	-0.0136115	-1.01893	-0.325124	
55791	0.129345	0.057693	-0.698244	0.000370029	-0.00100464	0.00170858	0.0278989	0.0387729	-0.21175	-0.0136115	-1.01893	-0.325124	
55812	0.129345	0.057693	-0.698244	0.000370029	-0.00100464	0.00170858	0.0278989	0.0387729	-0.21175	-0.0136115	-1.01893	-0.325124	
55861	0.128335	0.056366	-0.699723	-0.000877694	-0.00406829	-0.00195158	0.027903	0.0392776	-0.211853	-0.0123941	-1.03156	-0.326428	
55899	0.128335	0.056366	-0.699723	-0.000877694	-0.00406829	-0.00195158	0.027903	0.0392776	-0.211853	-0.0123941	-1.03156	-0.326428	
55939	0.128335	0.056366	-0.699723	-0.000877694	-0.00406829	-0.00195158	0.027903	0.0392776	-0.211853	-0.0123941	-1.03156	-0.326428	
55979	0.128335	0.056366	-0.699723	-0.000877694	-0.00406829	-0.00195158	0.027903	0.0392776	-0.211853	-0.0123941	-1.03156	-0.326428	
55979	0.128335	0.056366	-0.699723	-0.000877694	-0.00406829	-0.00195158	0.027903	0.0392776	-0.211853	-0.0123941	-1.03156	-0.326428	
56019	0.128335	0.056366	-0.699723	-0.000877694	-0.00406829	-0.00195158	0.027903	0.0392776	-0.211853	-0.0123941	-1.03156	-0.326428	
56046	0.128335	0.056366	-0.699723	-0.000877694	-0.00406829	-0.00195158	0.027903	0.0392776	-0.211853	-0.0123941	-1.03156	-0.326428	
56090	0.128397	0.0565933	-0.698596	-0.000447671	-0.00153735	0.00073463	0.0279796	0.0391446	-0.212032	-0.0107809	-1.02904	-0.325385	
56127	0.128397	0.0565933	-0.698596	-0.000447671	-0.00153735	0.00073463	0.0279796	0.0391446	-0.212032	-0.0107809	-1.02904	-0.325385	
56167	0.128397	0.0565933	-0.698596	-0.000447671	-0.00153735	0.00073463	0.0279796	0.0391446	-0.212032	-0.0107809	-1.02904	-0.325385	
56207	0.128397	0.0565933	-0.698596	-0.000447671	-0.00153735	0.00073463	0.0279796	0.0391446	-0.212032	-0.0107809	-1.02904	-0.325385	
56248	0.128397	0.0565933	-0.698596	-0.000447671	-0.00153735	0.00073463	0.0279796	0.0391446	-0.212032	-0.0107809	-1.02904	-0.325385	
56248	0.128397	0.0565933	-0.698596	-0.000447671	-0.00153735	0.00073463	0.0279796	0.0391446	-0.212032	-0.0107809	-1.02904	-0.325385	
56289	0.128397	0.0565933	-0.698596	-0.000447671	-0.00153735	0.00073463	0.0279796	0.0391446	-0.212032	-0.0107809	-1.02904	-0.325385	
56312	0.128397	0.0565933	-0.698596	-0.000447671	-0.00153735	0.00073463	0.0279796	0.0391446	-0.212032	-0.0107809	-1.02904	-0.325385	
56363	0.128874	0.0569226	-0.698801	0.000588338	7.50894e-05	7.06623e-05	0.0282906	0.039296	-0.212227	-0.0125019	-1.01854	-0.324332	
56403	0.128874	0.0569226	-0.698801	0.000588338	7.50894e-05	7.06623e-05	0.0282906	0.039296	-0.212227	-0.0125019	-1.01854	-0.324332	
56443	0.128874	0.0569226	-0.698801	0.000588338	7.50894e-05	7.06623e-05	0.0282906	0.039296	-0.212227	-0.0125019	-1.01854	-0.324332	
56486	0.128874	0.0569226	-0.698801	0.000588338	7.50894e-05	7.06623e-05	0.0282906	0.039296	-0.212227	-0.0125019	-1.01854	-0.324332	
56486	0.128874	0.0569226	-0.698801	0.000588338	7.50894e-05	7.06623e-05	0.0282906	0.039296	-0.212227	-0.0125019	-1.01854	-0.324332	
56527	0.128874	0.0569226	-0.698801	0.000588338	7.50894e-05	7.06623e-05	0.0282906	0.039296	-0.212227	-0.0125019	-1.01854	-0.324332	
56546	0.128874	0.0569226	-0.698801	0.000588338	7.50894e-05	7.06623e-05	0.0282906	0.039296	-0.212227	-0.0125019	-1.01854	-0.324332	
56596	0.130254	0.0575131	-0.698112	0.00298558	0.00210806	0.0015096	0.0286116	0.0396829	-0.212404	-0.0139624	-1.02434	-0.324064	
56635	0.130254	0.0575131	-0.698112	0.00298558	0.00210806	0.0015096	0.0286116	0.0396829	-0.212404	-0.0139624	-1.02434	-0.324064	
56676	0.130254	0.0575131	-0.698112	0.00298558	0.00210806	0.0015096	0.0286116	0.0396829	-0.212404	-0.0139624	-1.02434	-0.324064	
56717	0.130254	0.0575131	-0.698112	0.00298558	0.00210806	0.0015096	0.0286116	0.0396829	-0.212404	-0.0139624	-1.02434	-0.324064	
56717	0.130254	0.0575131	-0.698112	0.00298558	0.00210806	0.0015096	0.0286116	0.0396829	-0.212404	-0.0139624	-1.02434	-0.324064	
56755	0.130254	0.0575131	-0.698112	0.00298558	0.00210806	0.0015096	0.0286116	0.0396829	-0.212404	-0.0139624	-1.02434	-0.324064	
56779	0.130254	0.0575131	-0.698112	0.00298558	0.00210806	0.0015096	0.0286116	0.0396829	-0.212404	-0.0139624	-1.02434	-0.324064	
56819	0.130254	0.0575131	-0.698112	0.00298558	0.00210806	0.0015096	0.0286116	0.0396829	-0.212404	-0.0139624	-1.02434	-0.324064	
56866	0.13003	0.0566895	-0.698693	0.000237244	-0.00228869	-0.00101355	0.0287121	0.039453	-0.212511	-0.0166229	-1.04101	-0.324919	
56903	0.13003	0.0566895	-0.698693	0.000237244	-0.00228869	-0.00101355	0.0287121	0.039453	-0.212511	-0.0166229	-1.04101	-0.324919	
