MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
52167	-0.638769	-0.267407	0.62813	0.0873646	-0.0483258	-0.290696	0.0301389	-0.00617018	-0.42072	0.165833	-0.711774	-0.603977	
52207	-0.638769	-0.267407	0.62813	0.0873646	-0.0483258	-0.290696	0.0301389	-0.00617018	-0.42072	0.165833	-0.711774	-0.603977	
52247	-0.638769	-0.267407	0.62813	0.0873646	-0.0483258	-0.290696	0.0301389	-0.00617018	-0.42072	0.165833	-0.711774	-0.603977	
52247	-0.638769	-0.267407	0.62813	0.0873646	-0.0483258	-0.290696	0.0301389	-0.00617018	-0.42072	0.165833	-0.711774	-0.603977	
52287	-0.638769	-0.267407	0.62813	0.0873646	-0.0483258	-0.290696	0.0301389	-0.00617018	-0.42072	0.165833	-0.711774	-0.603977	
52312	-0.638769	-0.267407	0.62813	0.0873646	-0.0483258	-0.290696	0.0301389	-0.00617018	-0.42072	0.165833	-0.711774	-0.603977	
52351	-0.638769	-0.267407	0.62813	0.0873646	-0.0483258	-0.290696	0.0301389	-0.00617018	-0.42072	0.165833	-0.711774	-0.603977	
52397	-0.600029	-0.321656	0.259074	0.111193	-0.0688918	-0.452399	0.0159537	-0.00702037	-0.449732	0.149987	-0.669585	-0.586077	
52435	-0.600029	-0.321656	0.259074	0.111193	-0.0688918	-0.452399	0.0159537	-0.00702037	-0.449732	0.149987	-0.669585	-0.586077	
52475	-0.600029	-0.321656	0.259074	0.111193	-0.0688918	-0.452399	0.0159537	-0.00702037	-0.449732	0.149987	-0.669585	-0.586077	
52515	-0.600029	-0.321656	0.259074	0.111193	-0.0688918	-0.452399	0.0159537	-0.00702037	-0.449732	0.149987	-0.669585	-0.586077	
52515	-0.600029	-0.321656	0.259074	0.111193	-0.0688918	-0.452399	0.0159537	-0.00702037	-0.449732	0.149987	-0.669585	-0.586077	
52564	-0.600029	-0.321656	0.259074	0.111193	-0.0688918	-0.452399	0.0159537	-0.00702037	-0.449732	0.149987	-0.669585	-0.586077	
52579	-0.600029	-0.321656	0.259074	0.111193	-0.0688918	-0.452399	0.0159537	-0.00702037	-0.449732	0.149987	-0.669585	-0.586077	
52626	-0.596344	-0.337534	-1.07839	0.0914022	-0.0804789	-1.15028	0.0214323	0.0267563	-0.435671	0.155566	-0.697082	-0.581813	
52663	-0.596344	-0.337534	-1.07839	0.0914022	-0.0804789	-1.15028	0.0214323	0.0267563	-0.435671	0.155566	-0.697082	-0.581813	
52703	-0.596344	-0.337534	-1.07839	0.0914022	-0.0804789	-1.15028	0.0214323	0.0267563	-0.435671	0.155566	-0.697082	-0.581813	
52745	-0.596344	-0.337534	-1.07839	0.0914022	-0.0804789	-1.15028	0.0214323	0.0267563	-0.435671	0.155566	-0.697082	-0.581813	
52783	-0.596344	-0.337534	-1.07839	0.0914022	-0.0804789	-1.15028	0.0214323	0.0267563	-0.435671	0.155566	-0.697082	-0.581813	
52783	-0.596344	-0.337534	-1.07839	0.0914022	-0.0804789	-1.15028	0.0214323	0.0267563	-0.435671	0.155566	-0.697082	-0.581813	
52824	-0.596344	-0.337534	-1.07839	0.0914022	-0.0804789	-1.15028	0.0214323	0.0267563	-0.435671	0.155566	-0.697082	-0.581813	
52846	-0.596344	-0.337534	-1.07839	0.0914022	-0.0804789	-1.15028	0.0214323	0.0267563	-0.435671	0.155566	-0.697082	-0.581813	
52892	-0.595393	-0.335162	-1.08791	0.0676891	-0.0527578	-0.747127	0.0215216	0.0238991	-0.435589	0.206683	-1.0415	-0.636277	
52931	-0.595393	-0.335162	-1.08791	0.0676891	-0.0527578	-0.747127	0.0215216	0.0238991	-0.435589	0.206683	-1.0415	-0.636277	
52971	-0.595393	-0.335162	-1.08791	0.0676891	-0.0527578	-0.747127	0.0215216	0.0238991	-0.435589	0.206683	-1.0415	-0.636277	
53011	-0.595393	-0.335162	-1.08791	0.0676891	-0.0527578	-0.747127	0.0215216	0.0238991	-0.435589	0.206683	-1.0415	-0.636277	
53052	-0.595393	-0.335162	-1.08791	0.0676891	-0.0527578	-0.747127	0.0215216	0.0238991	-0.435589	0.206683	-1.0415	-0.636277	
53052	-0.595393	-0.335162	-1.08791	0.0676891	-0.0527578	-0.747127	0.0215216	0.0238991	-0.435589	0.206683	-1.0415	-0.636277	
53091	-0.595393	-0.335162	-1.08791	0.0676891	-0.0527578	-0.747127	0.0215216	0.0238991	-0.435589	0.206683	-1.0415	-0.636277	
53133	-0.593035	-0.330329	-1.09707	0.0437678	-0.0235739	-0.491096	0.0242508	0.0264914	-0.435243	0.226821	-1.09054	-0.644282	
53171	-0.593035	-0.330329	-1.09707	0.0437678	-0.0235739	-0.491096	0.0242508	0.0264914	-0.435243	0.226821	-1.09054	-0.644282	
53211	-0.593035	-0.330329	-1.09707	0.0437678	-0.0235739	-0.491096	0.0242508	0.0264914	-0.435243	0.226821	-1.09054	-0.644282	
53251	-0.593035	-0.330329	-1.09707	0.0437678	-0.0235739	-0.491096	0.0242508	0.0264914	-0.435243	0.226821	-1.09054	-0.644282	
53251	-0.593035	-0.330329	-1.09707	0.0437678	-0.0235739	-0.491096	0.0242508	0.0264914	-0.435243	0.226821	-1.09054	-0.644282	
53292	-0.593035	-0.330329	-1.09707	0.0437678	-0.0235739	-0.491096	0.0242508	0.0264914	-0.435243	0.226821	-1.09054	-0.644282	
53312	-0.593035	-0.330329	-1.09707	0.0437678	-0.0235739	-0.491096	0.0242508	0.0264914	-0.435243	0.226821	-1.09054	-0.644282	
53351	-0.593035	-0.330329	-1.09707	0.0437678	-0.0235739	-0.491096	0.0242508	0.0264914	-0.435243	0.226821	-1.09054	-0.644282	
53393	-0.589627	-0.331589	-1.08823	0.0233996	-0.00453472	-0.202396	0.0254655	0.0268273	-0.435309	0.236761	-1.15126	-0.643435	
53431	-0.589627	-0.331589	-1.08823	0.0233996	-0.00453472	-0.202396	0.0254655	0.0268273	-0.435309	0.236761	-1.15126	-0.643435	
53471	-0.589627	-0.331589	-1.08823	0.0233996	-0.00453472	-0.202396	0.0254655	0.0268273	-0.435309	0.236761	-1.15126	-0.643435	
53511	-0.589627	-0.331589	-1.08823	0.0233996	-0.00453472	-0.202396	0.0254655	0.0268273	-0.435309	0.236761	-1.15126	-0.643435	
53551	-0.589627	-0.331589	-1.08823	0.0233996	-0.00453472	-0.202396	0.0254655	0.0268273	-0.435309	0.236761	-1.15126	-0.643435	
53551	-0.589627	-0.331589	-1.08823	0.0233996	-0.00453472	-0.202396	0.0254655	0.0268273	-0.435309	0.236761	-1.15126	-0.643435	
53591	-0.589627	-0.331589	-1.08823	0.0233996	-0.00453472	-0.202396	0.0254655	0.0268273	-0.435309	0.236761	-1.15126	-0.643435	
53627	-0.587852	-0.332923	-1.09018	0.0187331	-0.00281513	-0.120043	0.0265133	0.0270606	-0.435393	0.234717	-1.14493	-0.649895	
53663	-0.587852	-0.332923	-1.09018	0.0187331	-0.00281513	-0.120043	0.0265133	0.0270606	-0.435393	0.234717	-1.14493	-0.649895	
53703	-0.587852	-0.332923	-1.09018	0.0187331	-0.00281513	-0.120043	0.0265133	0.0270606	-0.435393	0.234717	-1.14493	-0.649895	
53743	-0.587852	-0.332923	-1.09018	0.0187331	-0.00281513	-0.120043	0.0265133	0.0270606	-0.435393	0.234717	-1.14493	-0.649895	
53784	-0.587852	-0.332923	-1.09018	0.0187331	-0.00281513	-0.120043	0.0265133	0.0270606	-0.435393	0.234717	-1.14493	-0.649895	
53784	-0.587852	-0.332923	-1.09018	0.0187331	-0.00281513	-0.120043	0.0265133	0.0270606	-0.435393	0.234717	-1.14493	-0.649895	
53823	-0.587852	-0.332923	-1.09018	0.0187331	-0.00281513	-0.120043	0.0265133	0.0270606	-0.435393	0.234717	-1.14493	-0.649895	
53846	-0.587852	-0.332923	-1.09018	0.0187331	-0.00281513	-0.120043	0.0265133	0.0270606	-0.435393	0.234717	-1.14493	-0.649895	
53894	-0.58065	-0.333078	-1.09428	0.0268	0.0109811	-0.0169592	0.0274763	0.0274164	-0.435442	0.222938	-1.20888	-0.661413	
53931	-0.58065	-0.333078	-1.09428	0.0268	0.0109811	-0.0169592	0.0274763	0.0274164	-0.435442	0.222938	-1.20888	-0.661413	
53974	-0.58065	-0.333078	-1.09428	0.0268	0.0109811	-0.0169592	0.0274763	0.0274164	-0.435442	0.222938	-1.20888	-0.661413	
54011	-0.58065	-0.333078	-1.09428	0.0268	0.0109811	-0.0169592	0.0274763	0.0274164	-0.435442	0.222938	-1.20888	-0.661413	
54051	-0.58065	-0.333078	-1.09428	0.0268	0.0109811	-0.0169592	0.0274763	0.0274164	-0.435442	0.222938	-1.20888	-0.661413	
54051	-0.58065	-0.333078	-1.09428	0.0268	0.0109811	-0.0169592	0.0274763	0.0274164	-0.435442	0.222938	-1.20888	-0.661413	
54091	-0.58065	-0.333078	-1.09428	0.0268	0.0109811	-0.0169592	0.0274763	0.0274164	-0.435442	0.222938	-1.20888	-0.661413	
54125	-0.581949	-0.332624	-1.0976	0.021585	0.00941153	-0.0166565	0.0277472	0.0273674	-0.435993	0.218123	-1.18257	-0.65104	
54166	-0.581949	-0.332624	-1.0976	0.021585	0.00941153	-0.0166565	0.0277472	0.0273674	-0.435993	0.218123	-1.18257	-0.65104	
54203	-0.581949	-0.332624	-1.0976	0.021585	0.00941153	-0.0166565	0.0277472	0.0273674	-0.435993	0.218123	-1.18257	-0.65104	
54243	-0.581949	-0.332624	-1.0976	0.021585	0.00941153	-0.0166565	0.0277472	0.0273674	-0.435993	0.218123	-1.18257	-0.65104	
54283	-0.581949	-0.332624	-1.0976	0.021585	0.00941153	-0.0166565	0.0277472	0.0273674	-0.435993	0.218123	-1.18257	-0.65104	
54284	-0.581949	-0.332624	-1.0976	0.021585	0.00941153	-0.0166565	0.0277472	0.0273674	-0.435993	0.218123	-1.18257	-0.65104	
54323	-0.581949	-0.332624	-1.0976	0.021585	0.00941153	-0.0166565	0.0277472	0.0273674	-0.435993	0.218123	-1.18257	-0.65104	
54346	-0.581949	-0.332624	-1.0976	0.021585	0.00941153	-0.0166565	0.0277472	0.0273674	-0.435993	0.218123	-1.18257	-0.65104	
54395	-0.590131	-0.333449	-1.11214	0.0161918	0.00532507	-0.0220213	0.0282185	0.02672	-0.435935	0.213235	-1.14758	-0.640303	
54435	-0.590131	-0.333449	-1.11214	0.0161918	0.00532507	-0.0220213	0.0282185	0.02672	-0.435935	0.213235	-1.14758	-0.640303	
54475	-0.590131	-0.333449	-1.11214	0.0161918	0.00532507	-0.0220213	0.0282185	0.02672	-0.435935	0.213235	-1.14758	-0.640303	
54515	-0.590131	-0.333449	-1.11214	0.0161918	0.00532507	-0.0220213	0.0282185	0.02672	-0.435935	0.213235	-1.14758	-0.640303	
54515	-0.590131	-0.333449	-1.11214	0.0161918	0.00532507	-0.0220213	0.0282185	0.02672	-0.435935	0.213235	-1.14758	-0.640303	
54555	-0.590131	-0.333449	-1.11214	0.0161918	0.00532507	-0.0220213	0.0282185	0.02672	-0.435935	0.213235	-1.14758	-0.640303	
54579	-0.590131	-0.333449	-1.11214	0.0161918	0.00532507	-0.0220213	0.0282185	0.02672	-0.435935	0.213235	-1.14758	-0.640303	
54631	-0.596079	-0.332732	-1.10933	0.00917784	0.00440005	-0.0127747	0.0292905	0.0272477	-0.43601	0.212232	-1.15814	-0.651468	
54667	-0.596079	-0.332732	-1.10933	0.00917784	0.00440005	-0.0127747	0.0292905	0.0272477	-0.43601	0.212232	-1.15814	-0.651468	
54707	-0.596079	-0.332732	-1.10933	0.00917784	0.00440005	-0.0127747	0.0292905	0.0272477	-0.43601	0.212232	-1.15814	-0.651468	
54747	-0.596079	-0.332732	-1.10933	0.00917784	0.00440005	-0.0127747	0.0292905	0.0272477	-0.43601	0.212232	-1.15814	-0.651468	
54747	-0.596079	-0.332732	-1.10933	0.00917784	0.00440005	-0.0127747	0.0292905	0.0272477	-0.43601	0.212232	-1.15814	-0.651468	
54787	-0.596079	-0.332732	-1.10933	0.00917784	0.00440005	-0.0127747	0.0292905	0.0272477	-0.43601	0.212232	-1.15814	-0.651468	
54812	-0.596079	-0.332732	-1.10933	0.00917784	0.00440005	-0.0127747	0.0292905	0.0272477	-0.43601	0.212232	-1.15814	-0.651468	
54851	-0.596079	-0.332732	-1.10933	0.00917784	0.00440005	-0.0127747	0.0292905	0.0272477	-0.43601	0.212232	-1.15814	-0.651468	
54895	-0.596965	-0.329827	-1.11512	0.00272951	0.00493827	-0.0170722	0.0302186	0.0278793	-0.435791	0.22184	-1.16593	-0.650405	
54935	-0.596965	-0.329827	-1.11512	0.00272951	0.00493827	-0.0170722	0.0302186	0.0278793	-0.435791	0.22184	-1.16593	-0.650405	
54975	-0.596965	-0.329827	-1.11512	0.00272951	0.00493827	-0.0170722	0.0302186	0.0278793	-0.435791	0.22184	-1.16593	-0.650405	
55015	-0.596965	-0.329827	-1.11512	0.00272951	0.00493827	-0.0170722	0.0302186	0.0278793	-0.435791	0.22184	-1.16593	-0.650405	
55015	-0.596965	-0.329827	-1.11512	0.00272951	0.00493827	-0.0170722	0.0302186	0.0278793	-0.435791	0.22184	-1.16593	-0.650405	
55055	-0.596965	-0.329827	-1.11512	0.00272951	0.00493827	-0.0170722	0.0302186	0.0278793	-0.435791	0.22184	-1.16593	-0.650405	
55079	-0.596965	-0.329827	-1.11512	0.00272951	0.00493827	-0.0170722	0.0302186	0.0278793	-0.435791	0.22184	-1.16593	-0.650405	
55134	-0.59554	-0.335364	-1.11699	0.00729742	-0.00341041	-0.012227	0.0308791	0.0280956	-0.435725	0.215363	-1.14965	-0.654383	
55171	-0.59554	-0.335364	-1.11699	0.00729742	-0.00341041	-0.012227	0.0308791	0.0280956	-0.435725	0.215363	-1.14965	-0.654383	
55211	-0.59554	-0.335364	-1.11699	0.00729742	-0.00341041	-0.012227	0.0308791	0.0280956	-0.435725	0.215363	-1.14965	-0.654383	
55251	-0.59554	-0.335364	-1.11699	0.00729742	-0.00341041	-0.012227	0.0308791	0.0280956	-0.435725	0.215363	-1.14965	-0.654383	
55251	-0.59554	-0.335364	-1.11699	0.00729742	-0.00341041	-0.012227	0.0308791	0.0280956	-0.435725	0.215363	-1.14965	-0.654383	
55293	-0.59554	-0.335364	-1.11699	0.00729742	-0.00341041	-0.012227	0.0308791	0.0280956	-0.435725	0.215363	-1.14965	-0.654383	
55314	-0.59554	-0.335364	-1.11699	0.00729742	-0.00341041	-0.012227	0.0308791	0.0280956	-0.435725	0.215363	-1.14965	-0.654383	
55351	-0.59554	-0.335364	-1.11699	0.00729742	-0.00341041	-0.012227	0.0308791	0.0280956	-0.435725	0.215363	-1.14965	-0.654383	
55396	-0.597086	-0.340894	-1.12227	0.00552099	-0.0118676	-0.0171703	0.0312733	0.0280538	-0.435797	0.20051	-1.13293	-0.654176	
55435	-0.597086	-0.340894	-1.12227	0.00552099	-0.0118676	-0.0171703	0.0312733	0.0280538	-0.435797	0.20051	-1.13293	-0.654176	
55476	-0.597086	-0.340894	-1.12227	0.00552099	-0.0118676	-0.0171703	0.0312733	0.0280538	-0.435797	0.20051	-1.13293	-0.654176	
55515	-0.597086	-0.340894	-1.12227	0.00552099	-0.0118676	-0.0171703	0.0312733	0.0280538	-0.435797	0.20051	-1.13293	-0.654176	
55515	-0.597086	-0.340894	-1.12227	0.00552099	-0.0118676	-0.0171703	0.0312733	0.0280538	-0.435797	0.20051	-1.13293	-0.654176	
55556	-0.597086	-0.340894	-1.12227	0.00552099	-0.0118676	-0.0171703	0.0312733	0.0280538	-0.435797	0.20051	-1.13293	-0.654176	
55580	-0.597086	-0.340894	-1.12227	0.00552099	-0.0118676	-0.0171703	0.0312733	0.0280538	-0.435797	0.20051	-1.13293	-0.654176	
55629	-0.593235	-0.342696	-1.12825	0.010424	-0.00534137	-0.0198068	0.0315865	0.0281367	-0.435753	0.199289	-1.12049	-0.65062	
55667	-0.593235	-0.342696	-1.12825	0.010424	-0.00534137	-0.0198068	0.0315865	0.0281367	-0.435753	0.199289	-1.12049	-0.65062	
55707	-0.593235	-0.342696	-1.12825	0.010424	-0.00534137	-0.0198068	0.0315865	0.0281367	-0.435753	0.199289	-1.12049	-0.65062	
55747	-0.593235	-0.342696	-1.12825	0.010424	-0.00534137	-0.0198068	0.0315865	0.0281367	-0.435753	0.199289	-1.12049	-0.65062	
55747	-0.593235	-0.342696	-1.12825	0.010424	-0.00534137	-0.0198068	0.0315865	0.0281367	-0.435753	0.199289	-1.12049	-0.65062	
55787	-0.593235	-0.342696	-1.12825	0.010424	-0.00534137	-0.0198068	0.0315865	0.0281367	-0.435753	0.199289	-1.12049	-0.65062	
55812	-0.593235	-0.342696	-1.12825	0.010424	-0.00534137	-0.0198068	0.0315865	0.0281367	-0.435753	0.199289	-1.12049	-0.65062	
55851	-0.593235	-0.342696	-1.12825	0.010424	-0.00534137	-0.0198068	0.0315865	0.0281367	-0.435753	0.199289	-1.12049	-0.65062	
55898	-0.590612	-0.341033	-1.13188	0.00935169	0.00415447	-0.015855	0.0318379	0.0286607	-0.43572	0.200824	-1.16024	-0.652046	
55935	-0.590612	-0.341033	-1.13188	0.00935169	0.00415447	-0.015855	0.0318379	0.0286607	-0.43572	0.200824	-1.16024	-0.652046	
55975	-0.590612	-0.341033	-1.13188	0.00935169	0.00415447	-0.015855	0.0318379	0.0286607	-0.43572	0.200824	-1.16024	-0.652046	
56015	-0.590612	-0.341033	-1.13188	0.00935169	0.00415447	-0.015855	0.0318379	0.0286607	-0.43572	0.200824	-1.16024	-0.652046	
56015	-0.590612	-0.341033	-1.13188	0.00935169	0.00415447	-0.015855	0.0318379	0.0286607	-0.43572	0.200824	-1.16024	-0.652046	
56057	-0.590612	-0.341033	-1.13188	0.00935169	0.00415447	-0.015855	0.0318379	0.0286607	-0.43572	0.200824	-1.16024	-0.652046	
56079	-0.590612	-0.341033	-1.13188	0.00935169	0.00415447	-0.015855	0.0318379	0.0286607	-0.43572	0.200824	-1.16024	-0.652046	
56136	-0.593272	-0.34337	-1.13969	0.00444368	-0.00255305	-0.0202974	0.0320118	0.0287986	-0.43579	0.198552	-1.13567	-0.652075	
56175	-0.593272	-0.34337	-1.13969	0.00444368	-0.00255305	-0.0202974	0.0320118	0.0287986	-0.43579	0.198552	-1.13567	-0.652075	
56215	-0.593272	-0.34337	-1.13969	0.00444368	-0.00255305	-0.0202974	0.0320118	0.0287986	-0.43579	0.198552	-1.13567	-0.652075	
56215	-0.593272	-0.34337	-1.13969	0.00444368	-0.00255305	-0.0202974	0.0320118	0.0287986	-0.43579	0.198552	-1.13567	-0.652075	
56255	-0.593272	-0.34337	-1.13969	0.00444368	-0.00255305	-0.0202974	0.0320118	0.0287986	-0.43579	0.198552	-1.13567	-0.652075	
56279	-0.593272	-0.34337	-1.13969	0.00444368	-0.00255305	-0.0202974	0.0320118	0.0287986	-0.43579	0.198552	-1.13567	-0.652075	
56315	-0.593272	-0.34337	-1.13969	0.00444368	-0.00255305	-0.0202974	0.0320118	0.0287986	-0.43579	0.198552	-1.13567	-0.652075	
56355	-0.593272	-0.34337	-1.13969	0.00444368	-0.00255305	-0.0202974	0.0320118	0.0287986	-0.43579	0.198552	-1.13567	-0.652075	
56396	-0.595614	-0.344726	-1.14255	-0.000333859	-0.0057257	-0.0142626	0.0322701	0.0290982	-0.435856	0.201044	-1.13884	-0.650381	
56435	-0.595614	-0.344726	-1.14255	-0.000333859	-0.0057257	-0.0142626	0.0322701	0.0290982	-0.435856	0.201044	-1.13884	-0.650381	
56475	-0.595614	-0.344726	-1.14255	-0.000333859	-0.0057257	-0.0142626	0.0322701	0.0290982	-0.435856	0.201044	-1.13884	-0.650381	
56515	-0.595614	-0.344726	-1.14255	-0.000333859	-0.0057257	-0.0142626	0.0322701	0.0290982	-0.435856	0.201044	-1.13884	-0.650381	
56515	-0.595614	-0.344726	-1.14255	-0.000333859	-0.0057257	-0.0142626	0.0322701	0.0290982	-0.435856	0.201044	-1.13884	-0.650381	
56555	-0.595614	-0.344726	-1.14255	-0.000333859	-0.0057257	-0.0142626	0.0322701	0.0290982	-0.435856	0.201044	-1.13884	-0.650381	
56579	-0.595614	-0.344726	-1.14255	-0.000333859	-0.0057257	-0.0142626	0.0322701	0.0290982	-0.435856	0.201044	-1.13884	-0.650381	
56630	-0.593299	-0.344032	-1.1401	0.00205085	0.00249251	-0.00567254	0.0324439	0.0291819	-0.435874	0.212056	-1.15249	-0.641993	
56667	-0.593299	-0.344032	-1.1401	0.00205085	0.00249251	-0.00567254	0.0324439	0.0291819	-0.435874	0.212056	-1.15249	-0.641993	
56707	-0.593299	-0.344032	-1.1401	0.00205085	0.00249251	-0.00567254	0.0324439	0.0291819	-0.435874	0.212056	-1.15249	-0.641993	
56750	-0.593299	-0.344032	-1.1401	0.00205085	0.00249251	-0.00567254	0.0324439	0.0291819	-0.435874	0.212056	-1.15249	-0.641993	
56751	-0.593299	-0.344032	-1.1401	0.00205085	0.00249251	-0.00567254	0.0324439	0.0291819	-0.435874	0.212056	-1.15249	-0.641993	
56796	-0.593299	-0.344032	-1.1401	0.00205085	0.00249251	-0.00567254	0.0324439	0.0291819	-0.435874	0.212056	-1.15249	-0.641993	
56813	-0.593299	-0.344032	-1.1401	0.00205085	0.00249251	-0.00567254	0.0324439	0.0291819	-0.435874	0.212056	-1.15249	-0.641993	
56851	-0.593299	-0.344032	-1.1401	0.00205085	0.00249251	-0.00567254	0.0324439	0.0291819	-0.435874	0.212056	-1.15249	-0.641993	
56899	-0.588788	-0.343752	-1.1333	0.00784693	0.00603048	0.0203076	0.0324934	0.0291808	-0.43584	0.213911	-1.17551	-0.650207	
56939	-0.588788	-0.343752	-1.1333	0.00784693	0.00603048	0.0203076	0.0324934	0.0291808	-0.43584	0.213911	-1.17551	-0.650207	
56979	-0.588788	-0.343752	-1.1333	0.00784693	0.00603048	0.0203076	0.0324934	0.0291808	-0.43584	0.213911	-1.17551	-0.650207	
57019	-0.588788	-0.343752	-1.1333	0.00784693	0.00603048	0.0203076	0.0324934	0.0291808	-0.43584	0.213911	-1.17551	-0.650207	
57019	-0.588788	-0.343752	-1.1333	0.00784693	0.00603048	0.0203076	0.0324934	0.0291808	-0.43584	0.213911	-1.17551	-0.650207	
57059	-0.588788	-0.343752	-1.1333	0.00784693	0.00603048	0.0203076	0.0324934	0.0291808	-0.43584	0.213911	-1.17551	-0.650207	
57079	-0.588788	-0.343752	-1.1333	0.00784693	0.00603048	0.0203076	0.0324934	0.0291808	-0.43584	0.213911	-1.17551	-0.650207	
57139	-0.587134	-0.342668	-1.13359	0.004216	0.0066807	-0.00116775	0.0328206	0.0292835	-0.435853	0.216613	-1.20923	-0.656151	
57179	-0.587134	-0.342668	-1.13359	0.004216	0.0066807	-0.00116775	0.0328206	0.0292835	-0.435853	0.216613	-1.20923	-0.656151	
57219	-0.587134	-0.342668	-1.13359	0.004216	0.0066807	-0.00116775	0.0328206	0.0292835	-0.435853	0.216613	-1.20923	-0.656151	
57219	-0.587134	-0.342668	-1.13359	0.004216	0.0066807	-0.00116775	0.0328206	0.0292835	-0.435853	0.216613	-1.20923	-0.656151	
57259	-0.587134	-0.342668	-1.13359	0.004216	0.0066807	-0.00116775	0.0328206	0.0292835	-0.435853	0.216613	-1.20923	-0.656151	
57279	-0.587134	-0.342668	-1.13359	0.004216	0.0066807	-0.00116775	0.0328206	0.0292835	-0.435853	0.216613	-1.20923	-0.656151	
57319	-0.587134	-0.342668	-1.13359	0.004216	0.0066807	-0.00116775	0.0328206	0.0292835	-0.435853	0.216613	-1.20923	-0.656151	
57359	-0.587134	-0.342668	-1.13359	0.004216	0.0066807	-0.00116775	0.0328206	0.0292835	-0.435853	0.216613	-1.20923	-0.656151	
57404	-0.584254	-0.345209	-1.13287	0.0145339	-0.00409374	0.00341572	0.0330535	0.0292308	-0.435831	0.216437	-1.21506	-0.656257	
57443	-0.584254	-0.345209	-1.13287	0.0145339	-0.00409374	0.00341572	0.0330535	0.0292308	-0.435831	0.216437	-1.21506	-0.656257	
57483	-0.584254	-0.345209	-1.13287	0.0145339	-0.00409374	0.00341572	0.0330535	0.0292308	-0.435831	0.216437	-1.21506	-0.656257	
57483	-0.584254	-0.345209	-1.13287	0.0145339	-0.00409374	0.00341572	0.0330535	0.0292308	-0.435831	0.216437	-1.21506	-0.656257	
57523	-0.584254	-0.345209	-1.13287	0.0145339	-0.00409374	0.00341572	0.0330535	0.0292308	-0.435831	0.216437	-1.21506	-0.656257	
57546	-0.584254	-0.345209	-1.13287	0.0145339	-0.00409374	0.00341572	0.0330535	0.0292308	-0.435831	0.216437	-1.21506	-0.656257	
57583	-0.584254	-0.345209	-1.13287	0.0145339	-0.00409374	0.00341572	0.0330535	0.0292308	-0.435831	0.216437	-1.21506	-0.656257	
57630	-0.583341	-0.346235	-1.13383	0.0124054	-0.00361094	0.00122709	0.0329584	0.0288729	-0.436122	0.211911	-1.19223	-0.650589	
57667	-0.583341	-0.346235	-1.13383	0.0124054	-0.00361094	0.00122709	0.0329584	0.0288729	-0.436122	0.211911	-1.19223	-0.650589	
57707	-0.583341	-0.346235	-1.13383	0.0124054	-0.00361094	0.00122709	0.0329584	0.0288729	-0.436122	0.211911	-1.19223	-0.650589	
57747	-0.583341	-0.346235	-1.13383	0.0124054	-0.00361094	0.00122709	0.0329584	0.0288729	-0.436122	0.211911	-1.19223	-0.650589	
57747	-0.583341	-0.346235	-1.13383	0.0124054	-0.00361094	0.00122709	0.0329584	0.0288729	-0.436122	0.211911	-1.19223	-0.650589	
57787	-0.583341	-0.346235	-1.13383	0.0124054	-0.00361094	0.00122709	0.0329584	0.0288729	-0.436122	0.211911	-1.19223	-0.650589	
57812	-0.583341	-0.346235	-1.13383	0.0124054	-0.00361094	0.00122709	0.0329584	0.0288729	-0.436122	0.211911	-1.19223	-0.650589	
57851	-0.583341	-0.346235	-1.13383	0.0124054	-0.00361094	0.00122709	0.0329584	0.0288729	-0.436122	0.211911	-1.19223	-0.650589	
57894	-0.581133	-0.347084	-1.1325	0.0116527	-0.00241566	0.00264606	0.0332096	0.0278331	-0.436188	0.210102	-1.17415	-0.641547	
57931	-0.581133	-0.347084	-1.1325	0.0116527	-0.00241566	0.00264606	0.0332096	0.0278331	-0.436188	0.210102	-1.17415	-0.641547	
