MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
22991	-0.00789955	0.50401	1.25466	-0.0532925	-0.0943274	0.0534982	-0.0611795	0.00564287	-0.447943	1.40934	56.6372	25.198	
23037	-0.0230802	0.491684	1.24559	-0.0468875	-0.087913	0.0252546	0.0153704	0.00828448	-0.454853	1.40044	56.1726	26.4435	
23075	-0.0230802	0.491684	1.24559	-0.0468875	-0.087913	0.0252546	0.0153704	0.00828448	-0.454853	1.40044	56.1726	26.4435	
23115	-0.0230802	0.491684	1.24559	-0.0468875	-0.087913	0.0252546	0.0153704	0.00828448	-0.454853	1.40044	56.1726	26.4435	
23115	-0.0230802	0.491684	1.24559	-0.0468875	-0.087913	0.0252546	0.0153704	0.00828448	-0.454853	1.40044	56.1726	26.4435	
23155	-0.0230802	0.491684	1.24559	-0.0468875	-0.087913	0.0252546	0.0153704	0.00828448	-0.454853	1.40044	56.1726	26.4435	
23179	-0.0230802	0.491684	1.24559	-0.0468875	-0.087913	0.0252546	0.0153704	0.00828448	-0.454853	1.40044	56.1726	26.4435	
23219	-0.0230802	0.491684	1.24559	-0.0468875	-0.087913	0.0252546	0.0153704	0.00828448	-0.454853	1.40044	56.1726	26.4435	
23259	-0.0230802	0.491684	1.24559	-0.0468875	-0.087913	0.0252546	0.0153704	0.00828448	-0.454853	1.40044	56.1726	26.4435	
23301	-0.0323718	0.477246	1.24905	-0.0376231	-0.0831903	0.0219924	0.0168817	-0.00408166	-0.448654	1.24443	56.2234	26.0797	
23339	-0.0323718	0.477246	1.24905	-0.0376231	-0.0831903	0.0219924	0.0168817	-0.00408166	-0.448654	1.24443	56.2234	26.0797	
23379	-0.0323718	0.477246	1.24905	-0.0376231	-0.0831903	0.0219924	0.0168817	-0.00408166	-0.448654	1.24443	56.2234	26.0797	
23422	-0.0323718	0.477246	1.24905	-0.0376231	-0.0831903	0.0219924	0.0168817	-0.00408166	-0.448654	1.24443	56.2234	26.0797	
23423	-0.0323718	0.477246	1.24905	-0.0376231	-0.0831903	0.0219924	0.0168817	-0.00408166	-0.448654	1.24443	56.2234	26.0797	
23459	-0.0323718	0.477246	1.24905	-0.0376231	-0.0831903	0.0219924	0.0168817	-0.00408166	-0.448654	1.24443	56.2234	26.0797	
23479	-0.0323718	0.477246	1.24905	-0.0376231	-0.0831903	0.0219924	0.0168817	-0.00408166	-0.448654	1.24443	56.2234	26.0797	
23529	-0.057423	0.474429	1.22762	-0.0496172	-0.0734742	-0.0121261	0.0236456	0.0064003	-0.446025	1.26335	56.0006	25.5248	
23567	-0.057423	0.474429	1.22762	-0.0496172	-0.0734742	-0.0121261	0.0236456	0.0064003	-0.446025	1.26335	56.0006	25.5248	
23607	-0.057423	0.474429	1.22762	-0.0496172	-0.0734742	-0.0121261	0.0236456	0.0064003	-0.446025	1.26335	56.0006	25.5248	
23647	-0.057423	0.474429	1.22762	-0.0496172	-0.0734742	-0.0121261	0.0236456	0.0064003	-0.446025	1.26335	56.0006	25.5248	
23647	-0.057423	0.474429	1.22762	-0.0496172	-0.0734742	-0.0121261	0.0236456	0.0064003	-0.446025	1.26335	56.0006	25.5248	
23687	-0.057423	0.474429	1.22762	-0.0496172	-0.0734742	-0.0121261	0.0236456	0.0064003	-0.446025	1.26335	56.0006	25.5248	
23713	-0.057423	0.474429	1.22762	-0.0496172	-0.0734742	-0.0121261	0.0236456	0.0064003	-0.446025	1.26335	56.0006	25.5248	
23751	-0.057423	0.474429	1.22762	-0.0496172	-0.0734742	-0.0121261	0.0236456	0.0064003	-0.446025	1.26335	56.0006	25.5248	
23793	-0.0596408	0.484409	1.23029	-0.0449415	-0.0449914	-0.00484095	0.0260429	0.0131278	-0.442967	1.19154	56.1735	25.3218	
23831	-0.0596408	0.484409	1.23029	-0.0449415	-0.0449914	-0.00484095	0.0260429	0.0131278	-0.442967	1.19154	56.1735	25.3218	
23871	-0.0596408	0.484409	1.23029	-0.0449415	-0.0449914	-0.00484095	0.0260429	0.0131278	-0.442967	1.19154	56.1735	25.3218	
23911	-0.0596408	0.484409	1.23029	-0.0449415	-0.0449914	-0.00484095	0.0260429	0.0131278	-0.442967	1.19154	56.1735	25.3218	
23951	-0.0596408	0.484409	1.23029	-0.0449415	-0.0449914	-0.00484095	0.0260429	0.0131278	-0.442967	1.19154	56.1735	25.3218	
23951	-0.0596408	0.484409	1.23029	-0.0449415	-0.0449914	-0.00484095	0.0260429	0.0131278	-0.442967	1.19154	56.1735	25.3218	
23991	-0.0596408	0.484409	1.23029	-0.0449415	-0.0449914	-0.00484095	0.0260429	0.0131278	-0.442967	1.19154	56.1735	25.3218	
24031	-0.0686953	0.497531	1.22839	-0.0474379	-0.0253084	-0.00611852	0.0236616	0.0145322	-0.43908	1.11722	56.0957	25.05	
24071	-0.0686953	0.497531	1.22839	-0.0474379	-0.0253084	-0.00611852	0.0236616	0.0145322	-0.43908	1.11722	56.0957	25.05	
24111	-0.0686953	0.497531	1.22839	-0.0474379	-0.0253084	-0.00611852	0.0236616	0.0145322	-0.43908	1.11722	56.0957	25.05	
24155	-0.0686953	0.497531	1.22839	-0.0474379	-0.0253084	-0.00611852	0.0236616	0.0145322	-0.43908	1.11722	56.0957	25.05	
24155	-0.0686953	0.497531	1.22839	-0.0474379	-0.0253084	-0.00611852	0.0236616	0.0145322	-0.43908	1.11722	56.0957	25.05	
24195	-0.0686953	0.497531	1.22839	-0.0474379	-0.0253084	-0.00611852	0.0236616	0.0145322	-0.43908	1.11722	56.0957	25.05	
24212	-0.0686953	0.497531	1.22839	-0.0474379	-0.0253084	-0.00611852	0.0236616	0.0145322	-0.43908	1.11722	56.0957	25.05	
24251	-0.0686953	0.497531	1.22839	-0.0474379	-0.0253084	-0.00611852	0.0236616	0.0145322	-0.43908	1.11722	56.0957	25.05	
24295	-0.0791192	0.510058	1.22884	-0.0511321	-0.0106628	-0.00445569	0.0216306	0.0225281	-0.43931	1.10579	56.0965	24.945	
24333	-0.0791192	0.510058	1.22884	-0.0511321	-0.0106628	-0.00445569	0.0216306	0.0225281	-0.43931	1.10579	56.0965	24.945	
24374	-0.0791192	0.510058	1.22884	-0.0511321	-0.0106628	-0.00445569	0.0216306	0.0225281	-0.43931	1.10579	56.0965	24.945	
24411	-0.0791192	0.510058	1.22884	-0.0511321	-0.0106628	-0.00445569	0.0216306	0.0225281	-0.43931	1.10579	56.0965	24.945	
24451	-0.0791192	0.510058	1.22884	-0.0511321	-0.0106628	-0.00445569	0.0216306	0.0225281	-0.43931	1.10579	56.0965	24.945	
24451	-0.0791192	0.510058	1.22884	-0.0511321	-0.0106628	-0.00445569	0.0216306	0.0225281	-0.43931	1.10579	56.0965	24.945	
24491	-0.0791192	0.510058	1.22884	-0.0511321	-0.0106628	-0.00445569	0.0216306	0.0225281	-0.43931	1.10579	56.0965	24.945	
24534	-0.0771756	0.510575	1.22117	-0.0332403	-0.00561406	-0.0132749	0.0207062	0.0202873	-0.440276	1.03654	56.1069	24.9769	
24571	-0.0771756	0.510575	1.22117	-0.0332403	-0.00561406	-0.0132749	0.0207062	0.0202873	-0.440276	1.03654	56.1069	24.9769	
24611	-0.0771756	0.510575	1.22117	-0.0332403	-0.00561406	-0.0132749	0.0207062	0.0202873	-0.440276	1.03654	56.1069	24.9769	
24651	-0.0771756	0.510575	1.22117	-0.0332403	-0.00561406	-0.0132749	0.0207062	0.0202873	-0.440276	1.03654	56.1069	24.9769	
24652	-0.0771756	0.510575	1.22117	-0.0332403	-0.00561406	-0.0132749	0.0207062	0.0202873	-0.440276	1.03654	56.1069	24.9769	
24691	-0.0771756	0.510575	1.22117	-0.0332403	-0.00561406	-0.0132749	0.0207062	0.0202873	-0.440276	1.03654	56.1069	24.9769	
24713	-0.0771756	0.510575	1.22117	-0.0332403	-0.00561406	-0.0132749	0.0207062	0.0202873	-0.440276	1.03654	56.1069	24.9769	
24751	-0.0771756	0.510575	1.22117	-0.0332403	-0.00561406	-0.0132749	0.0207062	0.0202873	-0.440276	1.03654	56.1069	24.9769	
24796	-0.0770843	0.511335	1.22096	-0.0149699	-0.000224791	-0.00373658	0.00219874	-0.0108607	-0.438113	1.00314	56.0516	24.9378	
24835	-0.0770843	0.511335	1.22096	-0.0149699	-0.000224791	-0.00373658	0.00219874	-0.0108607	-0.438113	1.00314	56.0516	24.9378	
24876	-0.0770843	0.511335	1.22096	-0.0149699	-0.000224791	-0.00373658	0.00219874	-0.0108607	-0.438113	1.00314	56.0516	24.9378	
24915	-0.0770843	0.511335	1.22096	-0.0149699	-0.000224791	-0.00373658	0.00219874	-0.0108607	-0.438113	1.00314	56.0516	24.9378	
24915	-0.0770843	0.511335	1.22096	-0.0149699	-0.000224791	-0.00373658	0.00219874	-0.0108607	-0.438113	1.00314	56.0516	24.9378	
24955	-0.0770843	0.511335	1.22096	-0.0149699	-0.000224791	-0.00373658	0.00219874	-0.0108607	-0.438113	1.00314	56.0516	24.9378	
24979	-0.0770843	0.511335	1.22096	-0.0149699	-0.000224791	-0.00373658	0.00219874	-0.0108607	-0.438113	1.00314	56.0516	24.9378	
25034	-0.0726076	0.51509	1.22118	-0.00792568	0.00607263	-0.0012527	-0.0209827	-0.00403152	-0.438196	1.06722	56.0452	25.4512	
25071	-0.0726076	0.51509	1.22118	-0.00792568	0.00607263	-0.0012527	-0.0209827	-0.00403152	-0.438196	1.06722	56.0452	25.4512	
25111	-0.0726076	0.51509	1.22118	-0.00792568	0.00607263	-0.0012527	-0.0209827	-0.00403152	-0.438196	1.06722	56.0452	25.4512	
25151	-0.0726076	0.51509	1.22118	-0.00792568	0.00607263	-0.0012527	-0.0209827	-0.00403152	-0.438196	1.06722	56.0452	25.4512	
25152	-0.0726076	0.51509	1.22118	-0.00792568	0.00607263	-0.0012527	-0.0209827	-0.00403152	-0.438196	1.06722	56.0452	25.4512	
25191	-0.0726076	0.51509	1.22118	-0.00792568	0.00607263	-0.0012527	-0.0209827	-0.00403152	-0.438196	1.06722	56.0452	25.4512	
25213	-0.0726076	0.51509	1.22118	-0.00792568	0.00607263	-0.0012527	-0.0209827	-0.00403152	-0.438196	1.06722	56.0452	25.4512	
25251	-0.0726076	0.51509	1.22118	-0.00792568	0.00607263	-0.0012527	-0.0209827	-0.00403152	-0.438196	1.06722	56.0452	25.4512	
25293	-0.0710827	0.515826	1.22046	-0.00473745	0.00588493	-0.00219174	0.0274242	-0.00378924	-0.438083	1.16418	55.9098	26.4848	
25331	-0.0710827	0.515826	1.22046	-0.00473745	0.00588493	-0.00219174	0.0274242	-0.00378924	-0.438083	1.16418	55.9098	26.4848	
25382	-0.0710827	0.515826	1.22046	-0.00473745	0.00588493	-0.00219174	0.0274242	-0.00378924	-0.438083	1.16418	55.9098	26.4848	
25411	-0.0710827	0.515826	1.22046	-0.00473745	0.00588493	-0.00219174	0.0274242	-0.00378924	-0.438083	1.16418	55.9098	26.4848	
25451	-0.0710827	0.515826	1.22046	-0.00473745	0.00588493	-0.00219174	0.0274242	-0.00378924	-0.438083	1.16418	55.9098	26.4848	
25451	-0.0710827	0.515826	1.22046	-0.00473745	0.00588493	-0.00219174	0.0274242	-0.00378924	-0.438083	1.16418	55.9098	26.4848	
25491	-0.0710827	0.515826	1.22046	-0.00473745	0.00588493	-0.00219174	0.0274242	-0.00378924	-0.438083	1.16418	55.9098	26.4848	
25534	-0.073213	0.51185	1.2201	-0.00395874	-0.00211311	-0.00158449	0.0052293	-0.0320591	-0.435678	1.23751	55.9425	25.6274	
25571	-0.073213	0.51185	1.2201	-0.00395874	-0.00211311	-0.00158449	0.0052293	-0.0320591	-0.435678	1.23751	55.9425	25.6274	
25611	-0.073213	0.51185	1.2201	-0.00395874	-0.00211311	-0.00158449	0.0052293	-0.0320591	-0.435678	1.23751	55.9425	25.6274	
25651	-0.073213	0.51185	1.2201	-0.00395874	-0.00211311	-0.00158449	0.0052293	-0.0320591	-0.435678	1.23751	55.9425	25.6274	
25651	-0.073213	0.51185	1.2201	-0.00395874	-0.00211311	-0.00158449	0.0052293	-0.0320591	-0.435678	1.23751	55.9425	25.6274	
25691	-0.073213	0.51185	1.2201	-0.00395874	-0.00211311	-0.00158449	0.0052293	-0.0320591	-0.435678	1.23751	55.9425	25.6274	
25712	-0.073213	0.51185	1.2201	-0.00395874	-0.00211311	-0.00158449	0.0052293	-0.0320591	-0.435678	1.23751	55.9425	25.6274	
25751	-0.073213	0.51185	1.2201	-0.00395874	-0.00211311	-0.00158449	0.0052293	-0.0320591	-0.435678	1.23751	55.9425	25.6274	
25794	-0.074366	0.513578	1.21822	-0.00512734	1.27278e-05	-0.00441951	0.0103041	-0.00248456	-0.437211	1.42194	55.8977	25.6621	
25831	-0.074366	0.513578	1.21822	-0.00512734	1.27278e-05	-0.00441951	0.0103041	-0.00248456	-0.437211	1.42194	55.8977	25.6621	
25874	-0.074366	0.513578	1.21822	-0.00512734	1.27278e-05	-0.00441951	0.0103041	-0.00248456	-0.437211	1.42194	55.8977	25.6621	
25911	-0.074366	0.513578	1.21822	-0.00512734	1.27278e-05	-0.00441951	0.0103041	-0.00248456	-0.437211	1.42194	55.8977	25.6621	
25951	-0.074366	0.513578	1.21822	-0.00512734	1.27278e-05	-0.00441951	0.0103041	-0.00248456	-0.437211	1.42194	55.8977	25.6621	
25951	-0.074366	0.513578	1.21822	-0.00512734	1.27278e-05	-0.00441951	0.0103041	-0.00248456	-0.437211	1.42194	55.8977	25.6621	
25991	-0.074366	0.513578	1.21822	-0.00512734	1.27278e-05	-0.00441951	0.0103041	-0.00248456	-0.437211	1.42194	55.8977	25.6621	
26028	-0.0742472	0.519274	1.21607	-0.00598248	0.00572264	-0.00580439	0.0101517	-0.0289222	-0.437013	1.47603	55.9423	25.6277	
26069	-0.0742472	0.519274	1.21607	-0.00598248	0.00572264	-0.00580439	0.0101517	-0.0289222	-0.437013	1.47603	55.9423	25.6277	
26107	-0.0742472	0.519274	1.21607	-0.00598248	0.00572264	-0.00580439	0.0101517	-0.0289222	-0.437013	1.47603	55.9423	25.6277	
26151	-0.0742472	0.519274	1.21607	-0.00598248	0.00572264	-0.00580439	0.0101517	-0.0289222	-0.437013	1.47603	55.9423	25.6277	
26151	-0.0742472	0.519274	1.21607	-0.00598248	0.00572264	-0.00580439	0.0101517	-0.0289222	-0.437013	1.47603	55.9423	25.6277	
26187	-0.0742472	0.519274	1.21607	-0.00598248	0.00572264	-0.00580439	0.0101517	-0.0289222	-0.437013	1.47603	55.9423	25.6277	
26212	-0.0742472	0.519274	1.21607	-0.00598248	0.00572264	-0.00580439	0.0101517	-0.0289222	-0.437013	1.47603	55.9423	25.6277	
26251	-0.0742472	0.519274	1.21607	-0.00598248	0.00572264	-0.00580439	0.0101517	-0.0289222	-0.437013	1.47603	55.9423	25.6277	
26292	-0.0799307	0.535024	1.20951	-0.0172834	0.0141076	-0.0128359	0.0138121	-0.0230646	-0.43469	1.5951	55.9781	25.5861	
26331	-0.0799307	0.535024	1.20951	-0.0172834	0.0141076	-0.0128359	0.0138121	-0.0230646	-0.43469	1.5951	55.9781	25.5861	
26371	-0.0799307	0.535024	1.20951	-0.0172834	0.0141076	-0.0128359	0.0138121	-0.0230646	-0.43469	1.5951	55.9781	25.5861	
26411	-0.0799307	0.535024	1.20951	-0.0172834	0.0141076	-0.0128359	0.0138121	-0.0230646	-0.43469	1.5951	55.9781	25.5861	
26455	-0.0799307	0.535024	1.20951	-0.0172834	0.0141076	-0.0128359	0.0138121	-0.0230646	-0.43469	1.5951	55.9781	25.5861	
26455	-0.0799307	0.535024	1.20951	-0.0172834	0.0141076	-0.0128359	0.0138121	-0.0230646	-0.43469	1.5951	55.9781	25.5861	
26491	-0.0799307	0.535024	1.20951	-0.0172834	0.0141076	-0.0128359	0.0138121	-0.0230646	-0.43469	1.5951	55.9781	25.5861	
26527	-0.0835217	0.517759	1.21096	-0.0103932	-0.00408958	-0.00218145	0.0553136	-0.00924743	-0.440738	1.71943	56.0323	25.4948	
26567	-0.0835217	0.517759	1.21096	-0.0103932	-0.00408958	-0.00218145	0.0553136	-0.00924743	-0.440738	1.71943	56.0323	25.4948	
26607	-0.0835217	0.517759	1.21096	-0.0103932	-0.00408958	-0.00218145	0.0553136	-0.00924743	-0.440738	1.71943	56.0323	25.4948	
26647	-0.0835217	0.517759	1.21096	-0.0103932	-0.00408958	-0.00218145	0.0553136	-0.00924743	-0.440738	1.71943	56.0323	25.4948	
26647	-0.0835217	0.517759	1.21096	-0.0103932	-0.00408958	-0.00218145	0.0553136	-0.00924743	-0.440738	1.71943	56.0323	25.4948	
26687	-0.0835217	0.517759	1.21096	-0.0103932	-0.00408958	-0.00218145	0.0553136	-0.00924743	-0.440738	1.71943	56.0323	25.4948	
26713	-0.0835217	0.517759	1.21096	-0.0103932	-0.00408958	-0.00218145	0.0553136	-0.00924743	-0.440738	1.71943	56.0323	25.4948	
26751	-0.0835217	0.517759	1.21096	-0.0103932	-0.00408958	-0.00218145	0.0553136	-0.00924743	-0.440738	1.71943	56.0323	25.4948	
26794	-0.0918219	0.49184	1.21491	-0.00737054	-0.0231814	0.00497238	0.046542	-0.0207668	-0.442172	1.75969	56.1519	24.2759	
26831	-0.0918219	0.49184	1.21491	-0.00737054	-0.0231814	0.00497238	0.046542	-0.0207668	-0.442172	1.75969	56.1519	24.2759	
26874	-0.0918219	0.49184	1.21491	-0.00737054	-0.0231814	0.00497238	0.046542	-0.0207668	-0.442172	1.75969	56.1519	24.2759	
26911	-0.0918219	0.49184	1.21491	-0.00737054	-0.0231814	0.00497238	0.046542	-0.0207668	-0.442172	1.75969	56.1519	24.2759	
26951	-0.0918219	0.49184	1.21491	-0.00737054	-0.0231814	0.00497238	0.046542	-0.0207668	-0.442172	1.75969	56.1519	24.2759	
26951	-0.0918219	0.49184	1.21491	-0.00737054	-0.0231814	0.00497238	0.046542	-0.0207668	-0.442172	1.75969	56.1519	24.2759	
26991	-0.0918219	0.49184	1.21491	-0.00737054	-0.0231814	0.00497238	0.046542	-0.0207668	-0.442172	1.75969	56.1519	24.2759	
27023	-0.105352	0.420163	1.22746	0.00431241	-0.0651484	0.0180222	0.00662511	-0.00689549	-0.44081	1.75194	56.2724	23.9443	
27063	-0.105352	0.420163	1.22746	0.00431241	-0.0651484	0.0180222	0.00662511	-0.00689549	-0.44081	1.75194	56.2724	23.9443	
27103	-0.105352	0.420163	1.22746	0.00431241	-0.0651484	0.0180222	0.00662511	-0.00689549	-0.44081	1.75194	56.2724	23.9443	
27143	-0.105352	0.420163	1.22746	0.00431241	-0.0651484	0.0180222	0.00662511	-0.00689549	-0.44081	1.75194	56.2724	23.9443	
27183	-0.105352	0.420163	1.22746	0.00431241	-0.0651484	0.0180222	0.00662511	-0.00689549	-0.44081	1.75194	56.2724	23.9443	
27183	-0.105352	0.420163	1.22746	0.00431241	-0.0651484	0.0180222	0.00662511	-0.00689549	-0.44081	1.75194	56.2724	23.9443	
27223	-0.105352	0.420163	1.22746	0.00431241	-0.0651484	0.0180222	0.00662511	-0.00689549	-0.44081	1.75194	56.2724	23.9443	
27246	-0.105352	0.420163	1.22746	0.00431241	-0.0651484	0.0180222	0.00662511	-0.00689549	-0.44081	1.75194	56.2724	23.9443	
27291	-0.116718	0.359054	1.23287	0.0144217	-0.0955214	0.019533	0.0184286	0.0140261	-0.442801	1.70374	56.2124	24.771	
27327	-0.116718	0.359054	1.23287	0.0144217	-0.0955214	0.019533	0.0184286	0.0140261	-0.442801	1.70374	56.2124	24.771	
27367	-0.116718	0.359054	1.23287	0.0144217	-0.0955214	0.019533	0.0184286	0.0140261	-0.442801	1.70374	56.2124	24.771	
27407	-0.116718	0.359054	1.23287	0.0144217	-0.0955214	0.019533	0.0184286	0.0140261	-0.442801	1.70374	56.2124	24.771	
27447	-0.116718	0.359054	1.23287	0.0144217	-0.0955214	0.019533	0.0184286	0.0140261	-0.442801	1.70374	56.2124	24.771	
27447	-0.116718	0.359054	1.23287	0.0144217	-0.0955214	0.019533	0.0184286	0.0140261	-0.442801	1.70374	56.2124	24.771	
27488	-0.116718	0.359054	1.23287	0.0144217	-0.0955214	0.019533	0.0184286	0.0140261	-0.442801	1.70374	56.2124	24.771	
27528	-0.23833	0.319772	1.18355	-0.0410757	-0.137826	-0.0289442	0.0197931	-0.000510888	-0.442846	1.57747	56.2587	24.7852	
27571	-0.23833	0.319772	1.18355	-0.0410757	-0.137826	-0.0289442	0.0197931	-0.000510888	-0.442846	1.57747	56.2587	24.7852	
27607	-0.23833	0.319772	1.18355	-0.0410757	-0.137826	-0.0289442	0.0197931	-0.000510888	-0.442846	1.57747	56.2587	24.7852	
27652	-0.23833	0.319772	1.18355	-0.0410757	-0.137826	-0.0289442	0.0197931	-0.000510888	-0.442846	1.57747	56.2587	24.7852	
27653	-0.23833	0.319772	1.18355	-0.0410757	-0.137826	-0.0289442	0.0197931	-0.000510888	-0.442846	1.57747	56.2587	24.7852	
27687	-0.23833	0.319772	1.18355	-0.0410757	-0.137826	-0.0289442	0.0197931	-0.000510888	-0.442846	1.57747	56.2587	24.7852	
27712	-0.23833	0.319772	1.18355	-0.0410757	-0.137826	-0.0289442	0.0197931	-0.000510888	-0.442846	1.57747	56.2587	24.7852	
27751	-0.23833	0.319772	1.18355	-0.0410757	-0.137826	-0.0289442	0.0197931	-0.000510888	-0.442846	1.57747	56.2587	24.7852	
27792	-0.385984	0.265428	1.16029	-0.092926	-0.189112	-0.0386491	0.0232073	-0.0432518	-0.442695	1.5492	56.2332	24.7573	
27831	-0.385984	0.265428	1.16029	-0.092926	-0.189112	-0.0386491	0.0232073	-0.0432518	-0.442695	1.5492	56.2332	24.7573	
27871	-0.385984	0.265428	1.16029	-0.092926	-0.189112	-0.0386491	0.0232073	-0.0432518	-0.442695	1.5492	56.2332	24.7573	
27914	-0.385984	0.265428	1.16029	-0.092926	-0.189112	-0.0386491	0.0232073	-0.0432518	-0.442695	1.5492	56.2332	24.7573	
27958	-0.385984	0.265428	1.16029	-0.092926	-0.189112	-0.0386491	0.0232073	-0.0432518	-0.442695	1.5492	56.2332	24.7573	
27958	-0.385984	0.265428	1.16029	-0.092926	-0.189112	-0.0386491	0.0232073	-0.0432518	-0.442695	1.5492	56.2332	24.7573	
27991	-0.385984	0.265428	1.16029	-0.092926	-0.189112	-0.0386491	0.0232073	-0.0432518	-0.442695	1.5492	56.2332	24.7573	
28025	-0.484499	0.216181	1.05496	-0.118871	-0.216242	-0.104349	0.0340654	-0.0159291	-0.443325	1.67402	56.2875	24.6512	
28063	-0.484499	0.216181	1.05496	-0.118871	-0.216242	-0.104349	0.0340654	-0.0159291	-0.443325	1.67402	56.2875	24.6512	
28103	-0.484499	0.216181	1.05496	-0.118871	-0.216242	-0.104349	0.0340654	-0.0159291	-0.443325	1.67402	56.2875	24.6512	
28143	-0.484499	0.216181	1.05496	-0.118871	-0.216242	-0.104349	0.0340654	-0.0159291	-0.443325	1.67402	56.2875	24.6512	
28183	-0.484499	0.216181	1.05496	-0.118871	-0.216242	-0.104349	0.0340654	-0.0159291	-0.443325	1.67402	56.2875	24.6512	
28183	-0.484499	0.216181	1.05496	-0.118871	-0.216242	-0.104349	0.0340654	-0.0159291	-0.443325	1.67402	56.2875	24.6512	
28223	-0.484499	0.216181	1.05496	-0.118871	-0.216242	-0.104349	0.0340654	-0.0159291	-0.443325	1.67402	56.2875	24.6512	
28246	-0.484499	0.216181	1.05496	-0.118871	-0.216242	-0.104349	0.0340654	-0.0159291	-0.443325	1.67402	56.2875	24.6512	
28294	-0.500187	0.121114	1.0776	-0.0755627	-0.237491	-0.0532481	0.0396035	0.00133959	-0.443986	1.66117	56.3167	24.3594	
28331	-0.500187	0.121114	1.0776	-0.0755627	-0.237491	-0.0532481	0.0396035	0.00133959	-0.443986	1.66117	56.3167	24.3594	
28375	-0.500187	0.121114	1.0776	-0.0755627	-0.237491	-0.0532481	0.0396035	0.00133959	-0.443986	1.66117	56.3167	24.3594	
28411	-0.500187	0.121114	1.0776	-0.0755627	-0.237491	-0.0532481	0.0396035	0.00133959	-0.443986	1.66117	56.3167	24.3594	
28451	-0.500187	0.121114	1.0776	-0.0755627	-0.237491	-0.0532481	0.0396035	0.00133959	-0.443986	1.66117	56.3167	24.3594	
28451	-0.500187	0.121114	1.0776	-0.0755627	-0.237491	-0.0532481	0.0396035	0.00133959	-0.443986	1.66117	56.3167	24.3594	
28491	-0.500187	0.121114	1.0776	-0.0755627	-0.237491	-0.0532481	0.0396035	0.00133959	-0.443986	1.66117	56.3167	24.3594	
28525	-0.537032	0.00600682	1.08682	-0.0532982	-0.273394	-0.0303265	0.0403613	-0.0289231	-0.447816	1.57745	56.3767	24.1588	
28563	-0.537032	0.00600682	1.08682	-0.0532982	-0.273394	-0.0303265	0.0403613	-0.0289231	-0.447816	1.57745	56.3767	24.1588	
28603	-0.537032	0.00600682	1.08682	-0.0532982	-0.273394	-0.0303265	0.0403613	-0.0289231	-0.447816	1.57745	56.3767	24.1588	
28643	-0.537032	0.00600682	1.08682	-0.0532982	-0.273394	-0.0303265	0.0403613	-0.0289231	-0.447816	1.57745	56.3767	24.1588	
28683	-0.537032	0.00600682	1.08682	-0.0532982	-0.273394	-0.0303265	0.0403613	-0.0289231	-0.447816	1.57745	56.3767	24.1588	
28683	-0.537032	0.00600682	1.08682	-0.0532982	-0.273394	-0.0303265	0.0403613	-0.0289231	-0.447816	1.57745	56.3767	24.1588	
28723	-0.537032	0.00600682	1.08682	-0.0532982	-0.273394	-0.0303265	0.0403613	-0.0289231	-0.447816	1.57745	56.3767	24.1588	
28747	-0.537032	0.00600682	1.08682	-0.0532982	-0.273394	-0.0303265	0.0403613	-0.0289231	-0.447816	1.57745	56.3767	24.1588	
28793	-0.562692	-0.106309	1.10026	-0.0285592	-0.298044	-0.0101903	-0.054307	-0.0111827	-0.448516	1.54846	56.4761	23.938	
28831	-0.562692	-0.106309	1.10026	-0.0285592	-0.298044	-0.0101903	-0.054307	-0.0111827	-0.448516	1.54846	56.4761	23.938	
28871	-0.562692	-0.106309	1.10026	-0.0285592	-0.298044	-0.0101903	-0.054307	-0.0111827	-0.448516	1.54846	56.4761	23.938	
28911	-0.562692	-0.106309	1.10026	-0.0285592	-0.298044	-0.0101903	-0.054307	-0.0111827	-0.448516	1.54846	56.4761	23.938	
28951	-0.562692	-0.106309	1.10026	-0.0285592	-0.298044	-0.0101903	-0.054307	-0.0111827	-0.448516	1.54846	56.4761	23.938	
