MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
85047	0.0956873	0.418493	0.446259	0.000409266	-0.000843847	-0.000550866	0.0525542	0.0250346	-0.111992	0.000418276	-0.401107	1.31263	
85087	0.0956557	0.418143	0.446345	8.80659e-05	-0.00107645	0.000205896	0.0525665	0.0254931	-0.111931	0.0012154	-0.399637	1.30858	
85127	0.0956557	0.418143	0.446345	8.80659e-05	-0.00107645	0.000205896	0.0525665	0.0254931	-0.111931	0.0012154	-0.399637	1.30858	
85167	0.0956557	0.418143	0.446345	8.80659e-05	-0.00107645	0.000205896	0.0525665	0.0254931	-0.111931	0.0012154	-0.399637	1.30858	
85207	0.0956557	0.418143	0.446345	8.80659e-05	-0.00107645	0.000205896	0.0525665	0.0254931	-0.111931	0.0012154	-0.399637	1.30858	
85207	0.0956557	0.418143	0.446345	8.80659e-05	-0.00107645	0.000205896	0.0525665	0.0254931	-0.111931	0.0012154	-0.399637	1.30858	
85247	0.0956557	0.418143	0.446345	8.80659e-05	-0.00107645	0.000205896	0.0525665	0.0254931	-0.111931	0.0012154	-0.399637	1.30858	
85269	0.0956557	0.418143	0.446345	8.80659e-05	-0.00107645	0.000205896	0.0525665	0.0254931	-0.111931	0.0012154	-0.399637	1.30858	
85332	0.0956625	0.418325	0.446276	3.84746e-05	-0.000141603	-0.000180275	0.0526402	0.0254177	-0.111941	0.000865931	-0.399413	1.31169	
85367	0.0956625	0.418325	0.446276	3.84746e-05	-0.000141603	-0.000180275	0.0526402	0.0254177	-0.111941	0.000865931	-0.399413	1.31169	
85407	0.0956625	0.418325	0.446276	3.84746e-05	-0.000141603	-0.000180275	0.0526402	0.0254177	-0.111941	0.000865931	-0.399413	1.31169	
85407	0.0956625	0.418325	0.446276	3.84746e-05	-0.000141603	-0.000180275	0.0526402	0.0254177	-0.111941	0.000865931	-0.399413	1.31169	
85448	0.0956625	0.418325	0.446276	3.84746e-05	-0.000141603	-0.000180275	0.0526402	0.0254177	-0.111941	0.000865931	-0.399413	1.31169	
85470	0.0956625	0.418325	0.446276	3.84746e-05	-0.000141603	-0.000180275	0.0526402	0.0254177	-0.111941	0.000865931	-0.399413	1.31169	
85507	0.0956625	0.418325	0.446276	3.84746e-05	-0.000141603	-0.000180275	0.0526402	0.0254177	-0.111941	0.000865931	-0.399413	1.31169	
85547	0.0956625	0.418325	0.446276	3.84746e-05	-0.000141603	-0.000180275	0.0526402	0.0254177	-0.111941	0.000865931	-0.399413	1.31169	
85587	0.0957174	0.418651	0.446254	0.000118009	0.000658712	-0.000138095	0.0526032	0.0254686	-0.112065	0.000840365	-0.397749	1.30383	
85627	0.0957174	0.418651	0.446254	0.000118009	0.000658712	-0.000138095	0.0526032	0.0254686	-0.112065	0.000840365	-0.397749	1.30383	
85667	0.0957174	0.418651	0.446254	0.000118009	0.000658712	-0.000138095	0.0526032	0.0254686	-0.112065	0.000840365	-0.397749	1.30383	
85707	0.0957174	0.418651	0.446254	0.000118009	0.000658712	-0.000138095	0.0526032	0.0254686	-0.112065	0.000840365	-0.397749	1.30383	
85707	0.0957174	0.418651	0.446254	0.000118009	0.000658712	-0.000138095	0.0526032	0.0254686	-0.112065	0.000840365	-0.397749	1.30383	
85748	0.0957174	0.418651	0.446254	0.000118009	0.000658712	-0.000138095	0.0526032	0.0254686	-0.112065	0.000840365	-0.397749	1.30383	
85770	0.0957174	0.418651	0.446254	0.000118009	0.000658712	-0.000138095	0.0526032	0.0254686	-0.112065	0.000840365	-0.397749	1.30383	
85828	0.0957108	0.418481	0.446339	4.21596e-05	-0.00064298	0.000367102	0.0526555	0.0254507	-0.112047	0.00231498	-0.405908	1.3011	
85855	0.0957108	0.418481	0.446339	4.21596e-05	-0.00064298	0.000367102	0.0526555	0.0254507	-0.112047	0.00231498	-0.405908	1.3011	
85895	0.0957108	0.418481	0.446339	4.21596e-05	-0.00064298	0.000367102	0.0526555	0.0254507	-0.112047	0.00231498	-0.405908	1.3011	
85935	0.0957108	0.418481	0.446339	4.21596e-05	-0.00064298	0.000367102	0.0526555	0.0254507	-0.112047	0.00231498	-0.405908	1.3011	
85975	0.0957108	0.418481	0.446339	4.21596e-05	-0.00064298	0.000367102	0.0526555	0.0254507	-0.112047	0.00231498	-0.405908	1.3011	
85975	0.0957108	0.418481	0.446339	4.21596e-05	-0.00064298	0.000367102	0.0526555	0.0254507	-0.112047	0.00231498	-0.405908	1.3011	
86015	0.0957108	0.418481	0.446339	4.21596e-05	-0.00064298	0.000367102	0.0526555	0.0254507	-0.112047	0.00231498	-0.405908	1.3011	
86036	0.0957108	0.418481	0.446339	4.21596e-05	-0.00064298	0.000367102	0.0526555	0.0254507	-0.112047	0.00231498	-0.405908	1.3011	
86100	0.095725	0.418723	0.446241	5.96415e-05	-0.000127575	-0.000266158	0.0525785	0.0253487	-0.111879	0.000829452	-0.407256	1.32151	
86139	0.095725	0.418723	0.446241	5.96415e-05	-0.000127575	-0.000266158	0.0525785	0.0253487	-0.111879	0.000829452	-0.407256	1.32151	
86139	0.095725	0.418723	0.446241	5.96415e-05	-0.000127575	-0.000266158	0.0525785	0.0253487	-0.111879	0.000829452	-0.407256	1.32151	
86180	0.095725	0.418723	0.446241	5.96415e-05	-0.000127575	-0.000266158	0.0525785	0.0253487	-0.111879	0.000829452	-0.407256	1.32151	
86203	0.095725	0.418723	0.446241	5.96415e-05	-0.000127575	-0.000266158	0.0525785	0.0253487	-0.111879	0.000829452	-0.407256	1.32151	
86239	0.095725	0.418723	0.446241	5.96415e-05	-0.000127575	-0.000266158	0.0525785	0.0253487	-0.111879	0.000829452	-0.407256	1.32151	
86280	0.095725	0.418723	0.446241	5.96415e-05	-0.000127575	-0.000266158	0.0525785	0.0253487	-0.111879	0.000829452	-0.407256	1.32151	
86335	0.0956773	0.418375	0.446297	-7.16794e-05	-0.000573762	0.000127004	0.0526882	0.0250572	-0.111876	0.000813371	-0.402467	1.30588	
86371	0.0956773	0.418375	0.446297	-7.16794e-05	-0.000573762	0.000127004	0.0526882	0.0250572	-0.111876	0.000813371	-0.402467	1.30588	
86371	0.0956773	0.418375	0.446297	-7.16794e-05	-0.000573762	0.000127004	0.0526882	0.0250572	-0.111876	0.000813371	-0.402467	1.30588	
86411	0.0956773	0.418375	0.446297	-7.16794e-05	-0.000573762	0.000127004	0.0526882	0.0250572	-0.111876	0.000813371	-0.402467	1.30588	
86436	0.0956773	0.418375	0.446297	-7.16794e-05	-0.000573762	0.000127004	0.0526882	0.0250572	-0.111876	0.000813371	-0.402467	1.30588	
86475	0.0956773	0.418375	0.446297	-7.16794e-05	-0.000573762	0.000127004	0.0526882	0.0250572	-0.111876	0.000813371	-0.402467	1.30588	
86515	0.0956773	0.418375	0.446297	-7.16794e-05	-0.000573762	0.000127004	0.0526882	0.0250572	-0.111876	0.000813371	-0.402467	1.30588	
86555	0.0956773	0.418375	0.446297	-7.16794e-05	-0.000573762	0.000127004	0.0526882	0.0250572	-0.111876	0.000813371	-0.402467	1.30588	
86595	0.0957235	0.418478	0.446287	0.000143154	6.48356e-05	-1.98328e-05	0.0527485	0.0252808	-0.112046	0.00125991	-0.409379	1.32278	
86635	0.0957235	0.418478	0.446287	0.000143154	6.48356e-05	-1.98328e-05	0.0527485	0.0252808	-0.112046	0.00125991	-0.409379	1.32278	
86675	0.0957235	0.418478	0.446287	0.000143154	6.48356e-05	-1.98328e-05	0.0527485	0.0252808	-0.112046	0.00125991	-0.409379	1.32278	
86675	0.0957235	0.418478	0.446287	0.000143154	6.48356e-05	-1.98328e-05	0.0527485	0.0252808	-0.112046	0.00125991	-0.409379	1.32278	
86715	0.0957235	0.418478	0.446287	0.000143154	6.48356e-05	-1.98328e-05	0.0527485	0.0252808	-0.112046	0.00125991	-0.409379	1.32278	
86736	0.0957235	0.418478	0.446287	0.000143154	6.48356e-05	-1.98328e-05	0.0527485	0.0252808	-0.112046	0.00125991	-0.409379	1.32278	
86775	0.0957235	0.418478	0.446287	0.000143154	6.48356e-05	-1.98328e-05	0.0527485	0.0252808	-0.112046	0.00125991	-0.409379	1.32278	
86838	0.0957241	0.418548	0.44625	3.32091e-06	0.000178638	-0.000146644	0.052729	0.0250949	-0.111893	0.000329684	-0.400118	1.30834	
86875	0.0957241	0.418548	0.44625	3.32091e-06	0.000178638	-0.000146644	0.052729	0.0250949	-0.111893	0.000329684	-0.400118	1.30834	
86875	0.0957241	0.418548	0.44625	3.32091e-06	0.000178638	-0.000146644	0.052729	0.0250949	-0.111893	0.000329684	-0.400118	1.30834	
86915	0.0957241	0.418548	0.44625	3.32091e-06	0.000178638	-0.000146644	0.052729	0.0250949	-0.111893	0.000329684	-0.400118	1.30834	
86937	0.0957241	0.418548	0.44625	3.32091e-06	0.000178638	-0.000146644	0.052729	0.0250949	-0.111893	0.000329684	-0.400118	1.30834	
86975	0.0957241	0.418548	0.44625	3.32091e-06	0.000178638	-0.000146644	0.052729	0.0250949	-0.111893	0.000329684	-0.400118	1.30834	
87015	0.0957241	0.418548	0.44625	3.32091e-06	0.000178638	-0.000146644	0.052729	0.0250949	-0.111893	0.000329684	-0.400118	1.30834	
87055	0.0957241	0.418548	0.44625	3.32091e-06	0.000178638	-0.000146644	0.052729	0.0250949	-0.111893	0.000329684	-0.400118	1.30834	
87095	0.096758	0.420295	0.446233	0.00164571	0.00290807	-0.000228638	0.0526551	0.0252727	-0.112081	0.00073226	-0.398944	1.30557	
87136	0.096758	0.420295	0.446233	0.00164571	0.00290807	-0.000228638	0.0526551	0.0252727	-0.112081	0.00073226	-0.398944	1.30557	
87175	0.096758	0.420295	0.446233	0.00164571	0.00290807	-0.000228638	0.0526551	0.0252727	-0.112081	0.00073226	-0.398944	1.30557	
87175	0.096758	0.420295	0.446233	0.00164571	0.00290807	-0.000228638	0.0526551	0.0252727	-0.112081	0.00073226	-0.398944	1.30557	
87215	0.096758	0.420295	0.446233	0.00164571	0.00290807	-0.000228638	0.0526551	0.0252727	-0.112081	0.00073226	-0.398944	1.30557	
87236	0.096758	0.420295	0.446233	0.00164571	0.00290807	-0.000228638	0.0526551	0.0252727	-0.112081	0.00073226	-0.398944	1.30557	
87275	0.096758	0.420295	0.446233	0.00164571	0.00290807	-0.000228638	0.0526551	0.0252727	-0.112081	0.00073226	-0.398944	1.30557	
87342	0.0961129	0.419366	0.445419	-0.00149236	-0.00160573	-0.00227369	0.052585	0.0252968	-0.112066	0.000727976	-0.399808	1.30659	
87375	0.0961129	0.419366	0.445419	-0.00149236	-0.00160573	-0.00227369	0.052585	0.0252968	-0.112066	0.000727976	-0.399808	1.30659	
87375	0.0961129	0.419366	0.445419	-0.00149236	-0.00160573	-0.00227369	0.052585	0.0252968	-0.112066	0.000727976	-0.399808	1.30659	
87415	0.0961129	0.419366	0.445419	-0.00149236	-0.00160573	-0.00227369	0.052585	0.0252968	-0.112066	0.000727976	-0.399808	1.30659	
87436	0.0961129	0.419366	0.445419	-0.00149236	-0.00160573	-0.00227369	0.052585	0.0252968	-0.112066	0.000727976	-0.399808	1.30659	
87475	0.0961129	0.419366	0.445419	-0.00149236	-0.00160573	-0.00227369	0.052585	0.0252968	-0.112066	0.000727976	-0.399808	1.30659	
87515	0.0961129	0.419366	0.445419	-0.00149236	-0.00160573	-0.00227369	0.052585	0.0252968	-0.112066	0.000727976	-0.399808	1.30659	
87557	0.0961129	0.419366	0.445419	-0.00149236	-0.00160573	-0.00227369	0.052585	0.0252968	-0.112066	0.000727976	-0.399808	1.30659	
87596	0.0958596	0.418934	0.445552	-0.00105702	-0.00167615	-9.63713e-05	0.0525225	0.0252511	-0.112085	0.000558241	-0.397033	1.29868	
87635	0.0958596	0.418934	0.445552	-0.00105702	-0.00167615	-9.63713e-05	0.0525225	0.0252511	-0.112085	0.000558241	-0.397033	1.29868	
87675	0.0958596	0.418934	0.445552	-0.00105702	-0.00167615	-9.63713e-05	0.0525225	0.0252511	-0.112085	0.000558241	-0.397033	1.29868	
87675	0.0958596	0.418934	0.445552	-0.00105702	-0.00167615	-9.63713e-05	0.0525225	0.0252511	-0.112085	0.000558241	-0.397033	1.29868	
87715	0.0958596	0.418934	0.445552	-0.00105702	-0.00167615	-9.63713e-05	0.0525225	0.0252511	-0.112085	0.000558241	-0.397033	1.29868	
87736	0.0958596	0.418934	0.445552	-0.00105702	-0.00167615	-9.63713e-05	0.0525225	0.0252511	-0.112085	0.000558241	-0.397033	1.29868	
87775	0.0958596	0.418934	0.445552	-0.00105702	-0.00167615	-9.63713e-05	0.0525225	0.0252511	-0.112085	0.000558241	-0.397033	1.29868	
87844	0.095115	0.418346	0.445754	-0.00239861	-0.0023038	0.000702469	0.052826	0.0251724	-0.112032	0.00119089	-0.398394	1.30281	
87879	0.095115	0.418346	0.445754	-0.00239861	-0.0023038	0.000702469	0.052826	0.0251724	-0.112032	0.00119089	-0.398394	1.30281	
87883	0.095115	0.418346	0.445754	-0.00239861	-0.0023038	0.000702469	0.052826	0.0251724	-0.112032	0.00119089	-0.398394	1.30281	
87919	0.095115	0.418346	0.445754	-0.00239861	-0.0023038	0.000702469	0.052826	0.0251724	-0.112032	0.00119089	-0.398394	1.30281	
87936	0.095115	0.418346	0.445754	-0.00239861	-0.0023038	0.000702469	0.052826	0.0251724	-0.112032	0.00119089	-0.398394	1.30281	
87975	0.095115	0.418346	0.445754	-0.00239861	-0.0023038	0.000702469	0.052826	0.0251724	-0.112032	0.00119089	-0.398394	1.30281	
88015	0.095115	0.418346	0.445754	-0.00239861	-0.0023038	0.000702469	0.052826	0.0251724	-0.112032	0.00119089	-0.398394	1.30281	
88055	0.095115	0.418346	0.445754	-0.00239861	-0.0023038	0.000702469	0.052826	0.0251724	-0.112032	0.00119089	-0.398394	1.30281	
88095	0.095456	0.418849	0.446044	-0.00064157	-6.31327e-05	0.00107336	0.0529072	0.0249604	-0.112008	0.000237879	-0.393944	1.28984	
88135	0.095456	0.418849	0.446044	-0.00064157	-6.31327e-05	0.00107336	0.0529072	0.0249604	-0.112008	0.000237879	-0.393944	1.28984	
88175	0.095456	0.418849	0.446044	-0.00064157	-6.31327e-05	0.00107336	0.0529072	0.0249604	-0.112008	0.000237879	-0.393944	1.28984	
88175	0.095456	0.418849	0.446044	-0.00064157	-6.31327e-05	0.00107336	0.0529072	0.0249604	-0.112008	0.000237879	-0.393944	1.28984	
88215	0.095456	0.418849	0.446044	-0.00064157	-6.31327e-05	0.00107336	0.0529072	0.0249604	-0.112008	0.000237879	-0.393944	1.28984	
88236	0.095456	0.418849	0.446044	-0.00064157	-6.31327e-05	0.00107336	0.0529072	0.0249604	-0.112008	0.000237879	-0.393944	1.28984	
88275	0.095456	0.418849	0.446044	-0.00064157	-6.31327e-05	0.00107336	0.0529072	0.0249604	-0.112008	0.000237879	-0.393944	1.28984	
88321	0.0960554	0.418372	0.446695	0.0013951	-0.00108499	0.00219116	0.0530567	0.024863	-0.111989	-0.00103679	-0.388136	1.30031	
88359	0.0960554	0.418372	0.446695	0.0013951	-0.00108499	0.00219116	0.0530567	0.024863	-0.111989	-0.00103679	-0.388136	1.30031	
88399	0.0960554	0.418372	0.446695	0.0013951	-0.00108499	0.00219116	0.0530567	0.024863	-0.111989	-0.00103679	-0.388136	1.30031	
88439	0.0960554	0.418372	0.446695	0.0013951	-0.00108499	0.00219116	0.0530567	0.024863	-0.111989	-0.00103679	-0.388136	1.30031	
88439	0.0960554	0.418372	0.446695	0.0013951	-0.00108499	0.00219116	0.0530567	0.024863	-0.111989	-0.00103679	-0.388136	1.30031	
88479	0.0960554	0.418372	0.446695	0.0013951	-0.00108499	0.00219116	0.0530567	0.024863	-0.111989	-0.00103679	-0.388136	1.30031	
88503	0.0960554	0.418372	0.446695	0.0013951	-0.00108499	0.00219116	0.0530567	0.024863	-0.111989	-0.00103679	-0.388136	1.30031	
88539	0.0960554	0.418372	0.446695	0.0013951	-0.00108499	0.00219116	0.0530567	0.024863	-0.111989	-0.00103679	-0.388136	1.30031	
88589	0.0956196	0.41766	0.446405	-0.00111375	-0.00232624	-0.000717507	0.0530288	0.024801	-0.111763	-0.000882231	-0.39421	1.307	
88628	0.0956196	0.41766	0.446405	-0.00111375	-0.00232624	-0.000717507	0.0530288	0.024801	-0.111763	-0.000882231	-0.39421	1.307	
88667	0.0956196	0.41766	0.446405	-0.00111375	-0.00232624	-0.000717507	0.0530288	0.024801	-0.111763	-0.000882231	-0.39421	1.307	
88707	0.0956196	0.41766	0.446405	-0.00111375	-0.00232624	-0.000717507	0.0530288	0.024801	-0.111763	-0.000882231	-0.39421	1.307	
88707	0.0956196	0.41766	0.446405	-0.00111375	-0.00232624	-0.000717507	0.0530288	0.024801	-0.111763	-0.000882231	-0.39421	1.307	
88747	0.0956196	0.41766	0.446405	-0.00111375	-0.00232624	-0.000717507	0.0530288	0.024801	-0.111763	-0.000882231	-0.39421	1.307	
88770	0.0956196	0.41766	0.446405	-0.00111375	-0.00232624	-0.000717507	0.0530288	0.024801	-0.111763	-0.000882231	-0.39421	1.307	
88824	0.0956503	0.418111	0.446359	-0.000227243	-0.000653138	-0.000317362	0.0531543	0.0238034	-0.111883	-0.000466666	-0.391436	1.30011	
88863	0.0956503	0.418111	0.446359	-0.000227243	-0.000653138	-0.000317362	0.0531543	0.0238034	-0.111883	-0.000466666	-0.391436	1.30011	
88903	0.0956503	0.418111	0.446359	-0.000227243	-0.000653138	-0.000317362	0.0531543	0.0238034	-0.111883	-0.000466666	-0.391436	1.30011	
88903	0.0956503	0.418111	0.446359	-0.000227243	-0.000653138	-0.000317362	0.0531543	0.0238034	-0.111883	-0.000466666	-0.391436	1.30011	
88943	0.0956503	0.418111	0.446359	-0.000227243	-0.000653138	-0.000317362	0.0531543	0.0238034	-0.111883	-0.000466666	-0.391436	1.30011	
88970	0.0956503	0.418111	0.446359	-0.000227243	-0.000653138	-0.000317362	0.0531543	0.0238034	-0.111883	-0.000466666	-0.391436	1.30011	
89007	0.0956503	0.418111	0.446359	-0.000227243	-0.000653138	-0.000317362	0.0531543	0.0238034	-0.111883	-0.000466666	-0.391436	1.30011	
89049	0.0956503	0.418111	0.446359	-0.000227243	-0.000653138	-0.000317362	0.0531543	0.0238034	-0.111883	-0.000466666	-0.391436	1.30011	
89087	0.0955478	0.417447	0.446487	-0.000209691	-0.00162509	0.00040045	0.0533577	0.0243556	-0.111813	-0.00079272	-0.381928	1.30145	
89127	0.0955478	0.417447	0.446487	-0.000209691	-0.00162509	0.00040045	0.0533577	0.0243556	-0.111813	-0.00079272	-0.381928	1.30145	
89167	0.0955478	0.417447	0.446487	-0.000209691	-0.00162509	0.00040045	0.0533577	0.0243556	-0.111813	-0.00079272	-0.381928	1.30145	
89207	0.0955478	0.417447	0.446487	-0.000209691	-0.00162509	0.00040045	0.0533577	0.0243556	-0.111813	-0.00079272	-0.381928	1.30145	
89207	0.0955478	0.417447	0.446487	-0.000209691	-0.00162509	0.00040045	0.0533577	0.0243556	-0.111813	-0.00079272	-0.381928	1.30145	
89247	0.0955478	0.417447	0.446487	-0.000209691	-0.00162509	0.00040045	0.0533577	0.0243556	-0.111813	-0.00079272	-0.381928	1.30145	
89270	0.0955478	0.417447	0.446487	-0.000209691	-0.00162509	0.00040045	0.0533577	0.0243556	-0.111813	-0.00079272	-0.381928	1.30145	
89327	0.0955404	0.418195	0.446372	-0.000207598	0.000868212	-0.000353068	0.0533751	0.024313	-0.111776	-0.0017137	-0.379526	1.3048	
89363	0.0955404	0.418195	0.446372	-0.000207598	0.000868212	-0.000353068	0.0533751	0.024313	-0.111776	-0.0017137	-0.379526	1.3048	
89403	0.0955404	0.418195	0.446372	-0.000207598	0.000868212	-0.000353068	0.0533751	0.024313	-0.111776	-0.0017137	-0.379526	1.3048	
89443	0.0955404	0.418195	0.446372	-0.000207598	0.000868212	-0.000353068	0.0533751	0.024313	-0.111776	-0.0017137	-0.379526	1.3048	
89443	0.0955404	0.418195	0.446372	-0.000207598	0.000868212	-0.000353068	0.0533751	0.024313	-0.111776	-0.0017137	-0.379526	1.3048	
89483	0.0955404	0.418195	0.446372	-0.000207598	0.000868212	-0.000353068	0.0533751	0.024313	-0.111776	-0.0017137	-0.379526	1.3048	
89503	0.0955404	0.418195	0.446372	-0.000207598	0.000868212	-0.000353068	0.0533751	0.024313	-0.111776	-0.0017137	-0.379526	1.3048	
89545	0.0955404	0.418195	0.446372	-0.000207598	0.000868212	-0.000353068	0.0533751	0.024313	-0.111776	-0.0017137	-0.379526	1.3048	
89594	0.0956153	0.418274	0.446305	0.00011284	0.000663801	-0.000307029	0.0535355	0.024421	-0.111835	-0.00192013	-0.382607	1.30353	
89634	0.0956153	0.418274	0.446305	0.00011284	0.000663801	-0.000307029	0.0535355	0.024421	-0.111835	-0.00192013	-0.382607	1.30353	
89671	0.0956153	0.418274	0.446305	0.00011284	0.000663801	-0.000307029	0.0535355	0.024421	-0.111835	-0.00192013	-0.382607	1.30353	
89671	0.0956153	0.418274	0.446305	0.00011284	0.000663801	-0.000307029	0.0535355	0.024421	-0.111835	-0.00192013	-0.382607	1.30353	
89711	0.0956153	0.418274	0.446305	0.00011284	0.000663801	-0.000307029	0.0535355	0.024421	-0.111835	-0.00192013	-0.382607	1.30353	
89739	0.0956153	0.418274	0.446305	0.00011284	0.000663801	-0.000307029	0.0535355	0.024421	-0.111835	-0.00192013	-0.382607	1.30353	
89779	0.0956153	0.418274	0.446305	0.00011284	0.000663801	-0.000307029	0.0535355	0.024421	-0.111835	-0.00192013	-0.382607	1.30353	
89819	0.092642	0.419692	0.446015	-0.0110604	0.00247289	-0.00146639	0.0534198	0.0239939	-0.111559	-0.00201646	-0.394111	1.30194	
89859	0.092642	0.419692	0.446015	-0.0110604	0.00247289	-0.00146639	0.0534198	0.0239939	-0.111559	-0.00201646	-0.394111	1.30194	
89899	0.092642	0.419692	0.446015	-0.0110604	0.00247289	-0.00146639	0.0534198	0.0239939	-0.111559	-0.00201646	-0.394111	1.30194	
89939	0.092642	0.419692	0.446015	-0.0110604	0.00247289	-0.00146639	0.0534198	0.0239939	-0.111559	-0.00201646	-0.394111	1.30194	
89939	0.092642	0.419692	0.446015	-0.0110604	0.00247289	-0.00146639	0.0534198	0.0239939	-0.111559	-0.00201646	-0.394111	1.30194	
89979	0.092642	0.419692	0.446015	-0.0110604	0.00247289	-0.00146639	0.0534198	0.0239939	-0.111559	-0.00201646	-0.394111	1.30194	
90003	0.092642	0.419692	0.446015	-0.0110604	0.00247289	-0.00146639	0.0534198	0.0239939	-0.111559	-0.00201646	-0.394111	1.30194	
90043	0.092642	0.419692	0.446015	-0.0110604	0.00247289	-0.00146639	0.0534198	0.0239939	-0.111559	-0.00201646	-0.394111	1.30194	
90086	0.0929685	0.419789	0.445584	-0.00412244	0.00192056	-0.00161904	0.0536952	0.0240702	-0.111754	-0.00235756	-0.384365	1.28215	
90123	0.0929685	0.419789	0.445584	-0.00412244	0.00192056	-0.00161904	0.0536952	0.0240702	-0.111754	-0.00235756	-0.384365	1.28215	
90165	0.0929685	0.419789	0.445584	-0.00412244	0.00192056	-0.00161904	0.0536952	0.0240702	-0.111754	-0.00235756	-0.384365	1.28215	
90203	0.0929685	0.419789	0.445584	-0.00412244	0.00192056	-0.00161904	0.0536952	0.0240702	-0.111754	-0.00235756	-0.384365	1.28215	
90203	0.0929685	0.419789	0.445584	-0.00412244	0.00192056	-0.00161904	0.0536952	0.0240702	-0.111754	-0.00235756	-0.384365	1.28215	
90243	0.0929685	0.419789	0.445584	-0.00412244	0.00192056	-0.00161904	0.0536952	0.0240702	-0.111754	-0.00235756	-0.384365	1.28215	
90270	0.0929685	0.419789	0.445584	-0.00412244	0.00192056	-0.00161904	0.0536952	0.0240702	-0.111754	-0.00235756	-0.384365	1.28215	
90317	0.093934	0.420806	0.445819	0.00036893	0.00359164	0.000180252	0.0539757	0.0239428	-0.111743	-0.00312772	-0.386619	1.31138	
90355	0.093934	0.420806	0.445819	0.00036893	0.00359164	0.000180252	0.0539757	0.0239428	-0.111743	-0.00312772	-0.386619	1.31138	
90395	0.093934	0.420806	0.445819	0.00036893	0.00359164	0.000180252	0.0539757	0.0239428	-0.111743	-0.00312772	-0.386619	1.31138	
